"68412","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/87.jp2/info.json","EAP105_2_5_20/87"
"68432","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/107.jp2/info.json","EAP105_2_5_20/107"
"68439","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/114.jp2/info.json","EAP105_2_5_20/114"
"68443","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/118.jp2/info.json","EAP105_2_5_20/118"
"68445","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/120.jp2/info.json","EAP105_2_5_20/120"
"68447","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/122.jp2/info.json","EAP105_2_5_20/122"
"68451","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/126.jp2/info.json","EAP105_2_5_20/126"
"68453","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/128.jp2/info.json","EAP105_2_5_20/128"
"68457","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/132.jp2/info.json","EAP105_2_5_20/132"
"68459","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/134.jp2/info.json","EAP105_2_5_20/134"
"68486","https://images.eap.bl.uk/EAP105/EAP105_2_5_20/161.jp2/info.json","EAP105_2_5_20/161"
"68497","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/8.jp2/info.json","EAP105_2_5_21/8"
"68504","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/15.jp2/info.json","EAP105_2_5_21/15"
"68511","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/22.jp2/info.json","EAP105_2_5_21/22"
"68536","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/47.jp2/info.json","EAP105_2_5_21/47"
"68539","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/50.jp2/info.json","EAP105_2_5_21/50"
"68550","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/61.jp2/info.json","EAP105_2_5_21/61"
"68554","https://images.eap.bl.uk/EAP105/EAP105_2_5_21/65.jp2/info.json","EAP105_2_5_21/65"
"69526","https://images.eap.bl.uk/EAP105/EAP105_2_6_1/5.jp2/info.json","EAP105_2_6_1/5"
"69634","https://images.eap.bl.uk/EAP105/EAP105_2_6_4/42.jp2/info.json","EAP105_2_6_4/42"
"69957","https://images.eap.bl.uk/EAP105/EAP105_2_6_6/130.jp2/info.json","EAP105_2_6_6/130"
"70084","https://images.eap.bl.uk/EAP105/EAP105_2_6_7/89.jp2/info.json","EAP105_2_6_7/89"
"70088","https://images.eap.bl.uk/EAP105/EAP105_2_6_7/93.jp2/info.json","EAP105_2_6_7/93"
"70089","https://images.eap.bl.uk/EAP105/EAP105_2_6_7/94.jp2/info.json","EAP105_2_6_7/94"
"70090","https://images.eap.bl.uk/EAP105/EAP105_2_6_7/95.jp2/info.json","EAP105_2_6_7/95"
"70091","https://images.eap.bl.uk/EAP105/EAP105_2_6_7/96.jp2/info.json","EAP105_2_6_7/96"
"70092","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/1.jp2/info.json","EAP105_2_7_1_1/1"
"70093","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/2.jp2/info.json","EAP105_2_7_1_1/2"
"70094","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/3.jp2/info.json","EAP105_2_7_1_1/3"
"70096","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/5.jp2/info.json","EAP105_2_7_1_1/5"
"70098","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/7.jp2/info.json","EAP105_2_7_1_1/7"
"70100","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/9.jp2/info.json","EAP105_2_7_1_1/9"
"70106","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/15.jp2/info.json","EAP105_2_7_1_1/15"
"70107","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/16.jp2/info.json","EAP105_2_7_1_1/16"
"70108","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/17.jp2/info.json","EAP105_2_7_1_1/17"
"70109","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/18.jp2/info.json","EAP105_2_7_1_1/18"
"70122","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/31.jp2/info.json","EAP105_2_7_1_1/31"
"70126","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/35.jp2/info.json","EAP105_2_7_1_1/35"
"70133","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/42.jp2/info.json","EAP105_2_7_1_1/42"
"70185","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/94.jp2/info.json","EAP105_2_7_1_1/94"
"70188","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/97.jp2/info.json","EAP105_2_7_1_1/97"
"70191","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/100.jp2/info.json","EAP105_2_7_1_1/100"
"70195","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/104.jp2/info.json","EAP105_2_7_1_1/104"
"70203","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/112.jp2/info.json","EAP105_2_7_1_1/112"
"70209","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/118.jp2/info.json","EAP105_2_7_1_1/118"
"70216","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/125.jp2/info.json","EAP105_2_7_1_1/125"
"70224","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/133.jp2/info.json","EAP105_2_7_1_1/133"
"70226","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/135.jp2/info.json","EAP105_2_7_1_1/135"
"70236","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/145.jp2/info.json","EAP105_2_7_1_1/145"
"70240","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/149.jp2/info.json","EAP105_2_7_1_1/149"
"70241","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/150.jp2/info.json","EAP105_2_7_1_1/150"
"70243","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/152.jp2/info.json","EAP105_2_7_1_1/152"
"70245","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/154.jp2/info.json","EAP105_2_7_1_1/154"
"70246","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/155.jp2/info.json","EAP105_2_7_1_1/155"
"70248","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/157.jp2/info.json","EAP105_2_7_1_1/157"
"70253","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/162.jp2/info.json","EAP105_2_7_1_1/162"
"70255","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/164.jp2/info.json","EAP105_2_7_1_1/164"
"70256","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/165.jp2/info.json","EAP105_2_7_1_1/165"
"70257","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/166.jp2/info.json","EAP105_2_7_1_1/166"
"70258","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_1/167.jp2/info.json","EAP105_2_7_1_1/167"
"71245","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/169.jp2/info.json","EAP105_2_7_1_11/169"
"71246","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/170.jp2/info.json","EAP105_2_7_1_11/170"
"71247","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/171.jp2/info.json","EAP105_2_7_1_11/171"
"71248","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/172.jp2/info.json","EAP105_2_7_1_11/172"
"71249","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/173.jp2/info.json","EAP105_2_7_1_11/173"
"71250","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/174.jp2/info.json","EAP105_2_7_1_11/174"
"71251","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/175.jp2/info.json","EAP105_2_7_1_11/175"
"71252","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/176.jp2/info.json","EAP105_2_7_1_11/176"
"71253","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/177.jp2/info.json","EAP105_2_7_1_11/177"
"71254","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/178.jp2/info.json","EAP105_2_7_1_11/178"
"71255","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/179.jp2/info.json","EAP105_2_7_1_11/179"
"71256","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/180.jp2/info.json","EAP105_2_7_1_11/180"
"71257","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/181.jp2/info.json","EAP105_2_7_1_11/181"
"71258","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/182.jp2/info.json","EAP105_2_7_1_11/182"
"71259","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/183.jp2/info.json","EAP105_2_7_1_11/183"
"71260","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/184.jp2/info.json","EAP105_2_7_1_11/184"
"71261","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/185.jp2/info.json","EAP105_2_7_1_11/185"
"71262","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/186.jp2/info.json","EAP105_2_7_1_11/186"
"71263","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/187.jp2/info.json","EAP105_2_7_1_11/187"
"71264","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/188.jp2/info.json","EAP105_2_7_1_11/188"
"71265","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/189.jp2/info.json","EAP105_2_7_1_11/189"
"71266","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/190.jp2/info.json","EAP105_2_7_1_11/190"
"71267","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/191.jp2/info.json","EAP105_2_7_1_11/191"
"71268","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/192.jp2/info.json","EAP105_2_7_1_11/192"
"71269","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/193.jp2/info.json","EAP105_2_7_1_11/193"
"71270","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/194.jp2/info.json","EAP105_2_7_1_11/194"
"71271","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/195.jp2/info.json","EAP105_2_7_1_11/195"
"71272","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/196.jp2/info.json","EAP105_2_7_1_11/196"
"71273","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/197.jp2/info.json","EAP105_2_7_1_11/197"
"71274","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/198.jp2/info.json","EAP105_2_7_1_11/198"
"71275","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/199.jp2/info.json","EAP105_2_7_1_11/199"
"71276","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/200.jp2/info.json","EAP105_2_7_1_11/200"
"71376","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_11/300.jp2/info.json","EAP105_2_7_1_11/300"
"71740","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_14/49.jp2/info.json","EAP105_2_7_1_14/49"
"71953","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_16/70.jp2/info.json","EAP105_2_7_1_16/70"
"72011","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_16/128.jp2/info.json","EAP105_2_7_1_16/128"
"72029","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_16/146.jp2/info.json","EAP105_2_7_1_16/146"
"72031","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_16/148.jp2/info.json","EAP105_2_7_1_16/148"
"72340","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_17/103.jp2/info.json","EAP105_2_7_1_17/103"
"72573","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_17/336.jp2/info.json","EAP105_2_7_1_17/336"
"72608","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_18/10.jp2/info.json","EAP105_2_7_1_18/10"
"72781","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_19/52.jp2/info.json","EAP105_2_7_1_19/52"
"72899","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_19/170.jp2/info.json","EAP105_2_7_1_19/170"
"73036","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_20/79.jp2/info.json","EAP105_2_7_1_20/79"
"73120","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_20/163.jp2/info.json","EAP105_2_7_1_20/163"
"73853","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_24/114.jp2/info.json","EAP105_2_7_1_24/114"
"73903","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_24/164.jp2/info.json","EAP105_2_7_1_24/164"
"74400","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_26/152.jp2/info.json","EAP105_2_7_1_26/152"
"74410","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_26/162.jp2/info.json","EAP105_2_7_1_26/162"
"77775","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_45/58.jp2/info.json","EAP105_2_7_1_45/58"
"78502","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_50/65.jp2/info.json","EAP105_2_7_1_50/65"
"78503","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_50/66.jp2/info.json","EAP105_2_7_1_50/66"
"78504","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_50/67.jp2/info.json","EAP105_2_7_1_50/67"
"78505","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_50/68.jp2/info.json","EAP105_2_7_1_50/68"
"79235","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/9.jp2/info.json","EAP105_2_7_1_57/9"
"79236","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/10.jp2/info.json","EAP105_2_7_1_57/10"
"79237","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/11.jp2/info.json","EAP105_2_7_1_57/11"
"79238","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/12.jp2/info.json","EAP105_2_7_1_57/12"
"79239","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/13.jp2/info.json","EAP105_2_7_1_57/13"
"79240","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/14.jp2/info.json","EAP105_2_7_1_57/14"
"79241","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/15.jp2/info.json","EAP105_2_7_1_57/15"
"79242","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/16.jp2/info.json","EAP105_2_7_1_57/16"
"79243","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/17.jp2/info.json","EAP105_2_7_1_57/17"
"79244","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/18.jp2/info.json","EAP105_2_7_1_57/18"
"79245","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/19.jp2/info.json","EAP105_2_7_1_57/19"
"79246","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/20.jp2/info.json","EAP105_2_7_1_57/20"
"79247","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/21.jp2/info.json","EAP105_2_7_1_57/21"
"79248","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/22.jp2/info.json","EAP105_2_7_1_57/22"
"79249","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/23.jp2/info.json","EAP105_2_7_1_57/23"
"79250","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/24.jp2/info.json","EAP105_2_7_1_57/24"
"79251","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/25.jp2/info.json","EAP105_2_7_1_57/25"
"79252","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/26.jp2/info.json","EAP105_2_7_1_57/26"
"79253","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/27.jp2/info.json","EAP105_2_7_1_57/27"
"79254","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/28.jp2/info.json","EAP105_2_7_1_57/28"
"79255","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/29.jp2/info.json","EAP105_2_7_1_57/29"
"79256","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/30.jp2/info.json","EAP105_2_7_1_57/30"
"79257","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/31.jp2/info.json","EAP105_2_7_1_57/31"
"79258","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/32.jp2/info.json","EAP105_2_7_1_57/32"
"79259","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/33.jp2/info.json","EAP105_2_7_1_57/33"
"79260","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_57/34.jp2/info.json","EAP105_2_7_1_57/34"
"80086","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/39.jp2/info.json","EAP105_2_7_1_61/39"
"80087","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/40.jp2/info.json","EAP105_2_7_1_61/40"
"80088","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/41.jp2/info.json","EAP105_2_7_1_61/41"
"80089","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/42.jp2/info.json","EAP105_2_7_1_61/42"
"80090","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/43.jp2/info.json","EAP105_2_7_1_61/43"
"80091","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/44.jp2/info.json","EAP105_2_7_1_61/44"
"80092","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/45.jp2/info.json","EAP105_2_7_1_61/45"
"80093","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/46.jp2/info.json","EAP105_2_7_1_61/46"
"80094","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/47.jp2/info.json","EAP105_2_7_1_61/47"
"80095","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/48.jp2/info.json","EAP105_2_7_1_61/48"
"80096","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/49.jp2/info.json","EAP105_2_7_1_61/49"
"80097","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/50.jp2/info.json","EAP105_2_7_1_61/50"
"80098","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/51.jp2/info.json","EAP105_2_7_1_61/51"
"80099","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/52.jp2/info.json","EAP105_2_7_1_61/52"
"80100","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/53.jp2/info.json","EAP105_2_7_1_61/53"
"80101","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/54.jp2/info.json","EAP105_2_7_1_61/54"
"80102","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/55.jp2/info.json","EAP105_2_7_1_61/55"
"80103","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/56.jp2/info.json","EAP105_2_7_1_61/56"
"80104","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/57.jp2/info.json","EAP105_2_7_1_61/57"
"80105","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/58.jp2/info.json","EAP105_2_7_1_61/58"
"80106","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/59.jp2/info.json","EAP105_2_7_1_61/59"
"80107","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/60.jp2/info.json","EAP105_2_7_1_61/60"
"80108","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/61.jp2/info.json","EAP105_2_7_1_61/61"
"80109","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/62.jp2/info.json","EAP105_2_7_1_61/62"
"80110","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/63.jp2/info.json","EAP105_2_7_1_61/63"
"80112","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_61/65.jp2/info.json","EAP105_2_7_1_61/65"
"80571","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_63/50.jp2/info.json","EAP105_2_7_1_63/50"
"80875","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_65/132.jp2/info.json","EAP105_2_7_1_65/132"
"80882","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_65/139.jp2/info.json","EAP105_2_7_1_65/139"
"81250","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_66/161.jp2/info.json","EAP105_2_7_1_66/161"
"81335","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_66/246.jp2/info.json","EAP105_2_7_1_66/246"
"81336","https://images.eap.bl.uk/EAP105/EAP105_2_7_1_66/247.jp2/info.json","EAP105_2_7_1_66/247"
"82738","https://images.eap.bl.uk/EAP105/EAP105_2_7_3_4/83.jp2/info.json","EAP105_2_7_3_4/83"
"83526","https://images.eap.bl.uk/EAP105/EAP105_2_7_3_7/96.jp2/info.json","EAP105_2_7_3_7/96"
"83527","https://images.eap.bl.uk/EAP105/EAP105_2_7_3_7/97.jp2/info.json","EAP105_2_7_3_7/97"
"85447","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_1/26.jp2/info.json","EAP105_2_7_4_1/26"
"85787","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_3/84.jp2/info.json","EAP105_2_7_4_3/84"
"85816","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_3/113.jp2/info.json","EAP105_2_7_4_3/113"
"85847","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_3/144.jp2/info.json","EAP105_2_7_4_3/144"
"85848","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_3/145.jp2/info.json","EAP105_2_7_4_3/145"
"86746","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_10/19.jp2/info.json","EAP105_2_7_4_10/19"
"86747","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_10/20.jp2/info.json","EAP105_2_7_4_10/20"
"86748","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/1.jp2/info.json","EAP105_2_7_4_11/1"
"86749","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/2.jp2/info.json","EAP105_2_7_4_11/2"
"86750","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/3.jp2/info.json","EAP105_2_7_4_11/3"
"86751","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/4.jp2/info.json","EAP105_2_7_4_11/4"
"86752","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/5.jp2/info.json","EAP105_2_7_4_11/5"
"86753","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/6.jp2/info.json","EAP105_2_7_4_11/6"
"86754","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_11/7.jp2/info.json","EAP105_2_7_4_11/7"
"86796","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_12/16.jp2/info.json","EAP105_2_7_4_12/16"
"86949","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/52.jp2/info.json","EAP105_2_7_4_14/52"
"86950","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/53.jp2/info.json","EAP105_2_7_4_14/53"
"86951","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/54.jp2/info.json","EAP105_2_7_4_14/54"
"86952","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/55.jp2/info.json","EAP105_2_7_4_14/55"
"86953","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/56.jp2/info.json","EAP105_2_7_4_14/56"
"86954","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/57.jp2/info.json","EAP105_2_7_4_14/57"
"86955","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/58.jp2/info.json","EAP105_2_7_4_14/58"
"86956","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/59.jp2/info.json","EAP105_2_7_4_14/59"
"86957","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/60.jp2/info.json","EAP105_2_7_4_14/60"
"86958","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/61.jp2/info.json","EAP105_2_7_4_14/61"
"86960","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/63.jp2/info.json","EAP105_2_7_4_14/63"
"86961","https://images.eap.bl.uk/EAP105/EAP105_2_7_4_14/64.jp2/info.json","EAP105_2_7_4_14/64"
"88313","https://images.eap.bl.uk/EAP105/EAP105_2_7_5_6/329.jp2/info.json","EAP105_2_7_5_6/329"
