"","Image URL","Image Name"
"1844","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/2.jp2/info.json","EAP272_1_1_619/2"
"1845","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/3.jp2/info.json","EAP272_1_1_619/3"
"1846","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/4.jp2/info.json","EAP272_1_1_619/4"
"1847","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/5.jp2/info.json","EAP272_1_1_619/5"
"1848","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/6.jp2/info.json","EAP272_1_1_619/6"
"1849","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/7.jp2/info.json","EAP272_1_1_619/7"
"1850","https://images.eap.bl.uk/EAP272/EAP272_1_1_619/8.jp2/info.json","EAP272_1_1_619/8"
"1851","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/1.jp2/info.json","EAP272_1_1_620/1"
"1852","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/2.jp2/info.json","EAP272_1_1_620/2"
"1853","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/3.jp2/info.json","EAP272_1_1_620/3"
"1854","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/4.jp2/info.json","EAP272_1_1_620/4"
"1855","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/5.jp2/info.json","EAP272_1_1_620/5"
"1856","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/6.jp2/info.json","EAP272_1_1_620/6"
"1857","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/7.jp2/info.json","EAP272_1_1_620/7"
"1858","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/8.jp2/info.json","EAP272_1_1_620/8"
"1859","https://images.eap.bl.uk/EAP272/EAP272_1_1_620/9.jp2/info.json","EAP272_1_1_620/9"
"1860","https://images.eap.bl.uk/EAP272/EAP272_1_1_621/621.jp2/info.json","EAP272_1_1_621/621"
"1861","https://images.eap.bl.uk/EAP272/EAP272_1_1_621/622.jp2/info.json","EAP272_1_1_621/622"
"1862","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/1.jp2/info.json","EAP272_1_1_622/1"
"1863","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/2.jp2/info.json","EAP272_1_1_622/2"
"1864","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/3.jp2/info.json","EAP272_1_1_622/3"
"1865","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/4.jp2/info.json","EAP272_1_1_622/4"
"1866","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/5.jp2/info.json","EAP272_1_1_622/5"
"1867","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/6.jp2/info.json","EAP272_1_1_622/6"
"1868","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/7.jp2/info.json","EAP272_1_1_622/7"
"1869","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/8.jp2/info.json","EAP272_1_1_622/8"
"1870","https://images.eap.bl.uk/EAP272/EAP272_1_1_622/9.jp2/info.json","EAP272_1_1_622/9"
"1871","https://images.eap.bl.uk/EAP272/EAP272_1_1_623/1.jp2/info.json","EAP272_1_1_623/1"
"1872","https://images.eap.bl.uk/EAP272/EAP272_1_1_623/2.jp2/info.json","EAP272_1_1_623/2"
"1873","https://images.eap.bl.uk/EAP272/EAP272_1_1_623/3.jp2/info.json","EAP272_1_1_623/3"
"1874","https://images.eap.bl.uk/EAP272/EAP272_1_1_623/4.jp2/info.json","EAP272_1_1_623/4"
"1875","https://images.eap.bl.uk/EAP272/EAP272_1_1_624/624.jp2/info.json","EAP272_1_1_624/624"
"1876","https://images.eap.bl.uk/EAP272/EAP272_1_1_624/625.jp2/info.json","EAP272_1_1_624/625"
"1877","https://images.eap.bl.uk/EAP272/EAP272_1_1_625/1.jp2/info.json","EAP272_1_1_625/1"
"1878","https://images.eap.bl.uk/EAP272/EAP272_1_1_625/2.jp2/info.json","EAP272_1_1_625/2"
"1879","https://images.eap.bl.uk/EAP272/EAP272_1_1_625/3.jp2/info.json","EAP272_1_1_625/3"
"1880","https://images.eap.bl.uk/EAP272/EAP272_1_1_625/4.jp2/info.json","EAP272_1_1_625/4"
"1881","https://images.eap.bl.uk/EAP272/EAP272_1_1_625/5.jp2/info.json","EAP272_1_1_625/5"
"1882","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/1.jp2/info.json","EAP272_1_1_626/1"
"1883","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/2.jp2/info.json","EAP272_1_1_626/2"
"1884","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/3.jp2/info.json","EAP272_1_1_626/3"
"1885","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/4.jp2/info.json","EAP272_1_1_626/4"
"1886","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/5.jp2/info.json","EAP272_1_1_626/5"
"1887","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/6.jp2/info.json","EAP272_1_1_626/6"
"1888","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/7.jp2/info.json","EAP272_1_1_626/7"
"1889","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/8.jp2/info.json","EAP272_1_1_626/8"
"1890","https://images.eap.bl.uk/EAP272/EAP272_1_1_626/9.jp2/info.json","EAP272_1_1_626/9"
"1891","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/1.jp2/info.json","EAP272_1_1_627/1"
"1892","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/2.jp2/info.json","EAP272_1_1_627/2"
"1893","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/3.jp2/info.json","EAP272_1_1_627/3"
"1894","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/4.jp2/info.json","EAP272_1_1_627/4"
"1895","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/5.jp2/info.json","EAP272_1_1_627/5"
"1896","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/6.jp2/info.json","EAP272_1_1_627/6"
"1897","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/7.jp2/info.json","EAP272_1_1_627/7"
"1898","https://images.eap.bl.uk/EAP272/EAP272_1_1_627/8.jp2/info.json","EAP272_1_1_627/8"
"1899","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/1.jp2/info.json","EAP272_1_1_628/1"
"1900","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/2.jp2/info.json","EAP272_1_1_628/2"
"1901","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/3.jp2/info.json","EAP272_1_1_628/3"
"1902","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/4.jp2/info.json","EAP272_1_1_628/4"
"1903","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/5.jp2/info.json","EAP272_1_1_628/5"
"1904","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/6.jp2/info.json","EAP272_1_1_628/6"
"1905","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/7.jp2/info.json","EAP272_1_1_628/7"
"1906","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/8.jp2/info.json","EAP272_1_1_628/8"
"1907","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/9.jp2/info.json","EAP272_1_1_628/9"
"1908","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/10.jp2/info.json","EAP272_1_1_628/10"
"1909","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/11.jp2/info.json","EAP272_1_1_628/11"
"1910","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/12.jp2/info.json","EAP272_1_1_628/12"
"1911","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/13.jp2/info.json","EAP272_1_1_628/13"
"1912","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/14.jp2/info.json","EAP272_1_1_628/14"
"1913","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/15.jp2/info.json","EAP272_1_1_628/15"
"1914","https://images.eap.bl.uk/EAP272/EAP272_1_1_628/16.jp2/info.json","EAP272_1_1_628/16"
"1915","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/1.jp2/info.json","EAP272_1_1_629/1"
"1916","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/2.jp2/info.json","EAP272_1_1_629/2"
"1917","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/3.jp2/info.json","EAP272_1_1_629/3"
"1918","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/4.jp2/info.json","EAP272_1_1_629/4"
"1919","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/5.jp2/info.json","EAP272_1_1_629/5"
"1920","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/6.jp2/info.json","EAP272_1_1_629/6"
"1921","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/7.jp2/info.json","EAP272_1_1_629/7"
"1922","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/8.jp2/info.json","EAP272_1_1_629/8"
"1923","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/9.jp2/info.json","EAP272_1_1_629/9"
"1924","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/10.jp2/info.json","EAP272_1_1_629/10"
"1925","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/11.jp2/info.json","EAP272_1_1_629/11"
"1926","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/12.jp2/info.json","EAP272_1_1_629/12"
"1927","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/13.jp2/info.json","EAP272_1_1_629/13"
"1928","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/14.jp2/info.json","EAP272_1_1_629/14"
"1929","https://images.eap.bl.uk/EAP272/EAP272_1_1_629/15.jp2/info.json","EAP272_1_1_629/15"
"1930","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/1.jp2/info.json","EAP272_1_1_630/1"
"1931","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/2.jp2/info.json","EAP272_1_1_630/2"
"1932","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/3.jp2/info.json","EAP272_1_1_630/3"
"1933","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/4.jp2/info.json","EAP272_1_1_630/4"
"1934","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/5.jp2/info.json","EAP272_1_1_630/5"
"1935","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/6.jp2/info.json","EAP272_1_1_630/6"
"1936","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/7.jp2/info.json","EAP272_1_1_630/7"
"1937","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/8.jp2/info.json","EAP272_1_1_630/8"
"1938","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/9.jp2/info.json","EAP272_1_1_630/9"
"1939","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/10.jp2/info.json","EAP272_1_1_630/10"
"1940","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/11.jp2/info.json","EAP272_1_1_630/11"
"1941","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/12.jp2/info.json","EAP272_1_1_630/12"
"1942","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/13.jp2/info.json","EAP272_1_1_630/13"
"1943","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/14.jp2/info.json","EAP272_1_1_630/14"
"1944","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/15.jp2/info.json","EAP272_1_1_630/15"
"1945","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/16.jp2/info.json","EAP272_1_1_630/16"
"1946","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/17.jp2/info.json","EAP272_1_1_630/17"
"1947","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/18.jp2/info.json","EAP272_1_1_630/18"
"1948","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/19.jp2/info.json","EAP272_1_1_630/19"
"1949","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/20.jp2/info.json","EAP272_1_1_630/20"
"1950","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/21.jp2/info.json","EAP272_1_1_630/21"
"1951","https://images.eap.bl.uk/EAP272/EAP272_1_1_630/22.jp2/info.json","EAP272_1_1_630/22"
"1952","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/1.jp2/info.json","EAP272_1_1_631/1"
"1953","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/2.jp2/info.json","EAP272_1_1_631/2"
"1954","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/3.jp2/info.json","EAP272_1_1_631/3"
"1955","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/4.jp2/info.json","EAP272_1_1_631/4"
"1956","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/5.jp2/info.json","EAP272_1_1_631/5"
"1957","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/6.jp2/info.json","EAP272_1_1_631/6"
"1958","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/7.jp2/info.json","EAP272_1_1_631/7"
"1959","https://images.eap.bl.uk/EAP272/EAP272_1_1_631/8.jp2/info.json","EAP272_1_1_631/8"
"1960","https://images.eap.bl.uk/EAP272/EAP272_1_1_632/1.jp2/info.json","EAP272_1_1_632/1"
"1961","https://images.eap.bl.uk/EAP272/EAP272_1_1_632/2.jp2/info.json","EAP272_1_1_632/2"
"1962","https://images.eap.bl.uk/EAP272/EAP272_1_1_632/3.jp2/info.json","EAP272_1_1_632/3"
"1963","https://images.eap.bl.uk/EAP272/EAP272_1_1_632/4.jp2/info.json","EAP272_1_1_632/4"
"1964","https://images.eap.bl.uk/EAP272/EAP272_1_1_632/5.jp2/info.json","EAP272_1_1_632/5"
"1965","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/1.jp2/info.json","EAP272_1_1_633/1"
"1966","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/2.jp2/info.json","EAP272_1_1_633/2"
"1967","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/3.jp2/info.json","EAP272_1_1_633/3"
"1968","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/4.jp2/info.json","EAP272_1_1_633/4"
"1969","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/5.jp2/info.json","EAP272_1_1_633/5"
"1970","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/6.jp2/info.json","EAP272_1_1_633/6"
"1971","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/7.jp2/info.json","EAP272_1_1_633/7"
"1972","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/8.jp2/info.json","EAP272_1_1_633/8"
"1973","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/9.jp2/info.json","EAP272_1_1_633/9"
"1974","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/10.jp2/info.json","EAP272_1_1_633/10"
"1975","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/11.jp2/info.json","EAP272_1_1_633/11"
"1976","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/12.jp2/info.json","EAP272_1_1_633/12"
"1977","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/13.jp2/info.json","EAP272_1_1_633/13"
"1978","https://images.eap.bl.uk/EAP272/EAP272_1_1_633/14.jp2/info.json","EAP272_1_1_633/14"
"1979","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/1.jp2/info.json","EAP272_1_1_634/1"
"1980","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/2.jp2/info.json","EAP272_1_1_634/2"
"1981","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/3.jp2/info.json","EAP272_1_1_634/3"
"1982","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/4.jp2/info.json","EAP272_1_1_634/4"
"1983","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/5.jp2/info.json","EAP272_1_1_634/5"
"1984","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/6.jp2/info.json","EAP272_1_1_634/6"
"1985","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/7.jp2/info.json","EAP272_1_1_634/7"
"1986","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/8.jp2/info.json","EAP272_1_1_634/8"
"1987","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/9.jp2/info.json","EAP272_1_1_634/9"
"1988","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/10.jp2/info.json","EAP272_1_1_634/10"
"1989","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/11.jp2/info.json","EAP272_1_1_634/11"
"1990","https://images.eap.bl.uk/EAP272/EAP272_1_1_634/12.jp2/info.json","EAP272_1_1_634/12"
"1991","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/1.jp2/info.json","EAP272_1_1_635/1"
"1992","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/2.jp2/info.json","EAP272_1_1_635/2"
"1993","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/3.jp2/info.json","EAP272_1_1_635/3"
"1994","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/4.jp2/info.json","EAP272_1_1_635/4"
"1995","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/5.jp2/info.json","EAP272_1_1_635/5"
"1996","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/6.jp2/info.json","EAP272_1_1_635/6"
"1997","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/7.jp2/info.json","EAP272_1_1_635/7"
"1998","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/8.jp2/info.json","EAP272_1_1_635/8"
"1999","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/9.jp2/info.json","EAP272_1_1_635/9"
"2000","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/10.jp2/info.json","EAP272_1_1_635/10"
"2001","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/11.jp2/info.json","EAP272_1_1_635/11"
"2002","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/12.jp2/info.json","EAP272_1_1_635/12"
"2003","https://images.eap.bl.uk/EAP272/EAP272_1_1_635/13.jp2/info.json","EAP272_1_1_635/13"
"2004","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/1.jp2/info.json","EAP272_1_1_636/1"
"2005","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/2.jp2/info.json","EAP272_1_1_636/2"
"2006","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/3.jp2/info.json","EAP272_1_1_636/3"
"2007","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/4.jp2/info.json","EAP272_1_1_636/4"
"2008","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/5.jp2/info.json","EAP272_1_1_636/5"
"2009","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/6.jp2/info.json","EAP272_1_1_636/6"
"2010","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/7.jp2/info.json","EAP272_1_1_636/7"
"2011","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/8.jp2/info.json","EAP272_1_1_636/8"
"2012","https://images.eap.bl.uk/EAP272/EAP272_1_1_636/9.jp2/info.json","EAP272_1_1_636/9"
"2013","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/1.jp2/info.json","EAP272_1_1_637/1"
"2014","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/2.jp2/info.json","EAP272_1_1_637/2"
"2015","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/3.jp2/info.json","EAP272_1_1_637/3"
"2016","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/4.jp2/info.json","EAP272_1_1_637/4"
"2017","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/5.jp2/info.json","EAP272_1_1_637/5"
"2018","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/6.jp2/info.json","EAP272_1_1_637/6"
"2019","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/7.jp2/info.json","EAP272_1_1_637/7"
"2020","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/8.jp2/info.json","EAP272_1_1_637/8"
"2021","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/9.jp2/info.json","EAP272_1_1_637/9"
"2022","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/10.jp2/info.json","EAP272_1_1_637/10"
"2023","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/11.jp2/info.json","EAP272_1_1_637/11"
"2024","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/12.jp2/info.json","EAP272_1_1_637/12"
"2025","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/13.jp2/info.json","EAP272_1_1_637/13"
"2026","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/14.jp2/info.json","EAP272_1_1_637/14"
"2027","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/15.jp2/info.json","EAP272_1_1_637/15"
"2028","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/16.jp2/info.json","EAP272_1_1_637/16"
"2029","https://images.eap.bl.uk/EAP272/EAP272_1_1_637/17.jp2/info.json","EAP272_1_1_637/17"
"2030","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/1.jp2/info.json","EAP272_1_1_638/1"
"2031","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/2.jp2/info.json","EAP272_1_1_638/2"
"2032","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/3.jp2/info.json","EAP272_1_1_638/3"
"2033","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/4.jp2/info.json","EAP272_1_1_638/4"
"2034","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/5.jp2/info.json","EAP272_1_1_638/5"
"2035","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/6.jp2/info.json","EAP272_1_1_638/6"
"2036","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/7.jp2/info.json","EAP272_1_1_638/7"
"2037","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/8.jp2/info.json","EAP272_1_1_638/8"
"2038","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/9.jp2/info.json","EAP272_1_1_638/9"
"2039","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/10.jp2/info.json","EAP272_1_1_638/10"
"2040","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/11.jp2/info.json","EAP272_1_1_638/11"
"2041","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/12.jp2/info.json","EAP272_1_1_638/12"
"2042","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/13.jp2/info.json","EAP272_1_1_638/13"
"2043","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/14.jp2/info.json","EAP272_1_1_638/14"
"2044","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/15.jp2/info.json","EAP272_1_1_638/15"
"2045","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/16.jp2/info.json","EAP272_1_1_638/16"
"2046","https://images.eap.bl.uk/EAP272/EAP272_1_1_638/17.jp2/info.json","EAP272_1_1_638/17"
"2047","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/1.jp2/info.json","EAP272_1_1_639/1"
"2048","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/2.jp2/info.json","EAP272_1_1_639/2"
"2049","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/3.jp2/info.json","EAP272_1_1_639/3"
"2050","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/4.jp2/info.json","EAP272_1_1_639/4"
"2051","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/5.jp2/info.json","EAP272_1_1_639/5"
"2052","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/6.jp2/info.json","EAP272_1_1_639/6"
"2053","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/7.jp2/info.json","EAP272_1_1_639/7"
"2054","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/8.jp2/info.json","EAP272_1_1_639/8"
"2055","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/9.jp2/info.json","EAP272_1_1_639/9"
"2056","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/10.jp2/info.json","EAP272_1_1_639/10"
"2057","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/11.jp2/info.json","EAP272_1_1_639/11"
"2058","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/12.jp2/info.json","EAP272_1_1_639/12"
"2059","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/13.jp2/info.json","EAP272_1_1_639/13"
"2060","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/14.jp2/info.json","EAP272_1_1_639/14"
"2061","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/15.jp2/info.json","EAP272_1_1_639/15"
"2062","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/16.jp2/info.json","EAP272_1_1_639/16"
"2063","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/17.jp2/info.json","EAP272_1_1_639/17"
"2064","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/18.jp2/info.json","EAP272_1_1_639/18"
"2065","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/19.jp2/info.json","EAP272_1_1_639/19"
"2066","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/20.jp2/info.json","EAP272_1_1_639/20"
"2067","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/21.jp2/info.json","EAP272_1_1_639/21"
"2068","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/22.jp2/info.json","EAP272_1_1_639/22"
"2069","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/23.jp2/info.json","EAP272_1_1_639/23"
"2070","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/24.jp2/info.json","EAP272_1_1_639/24"
"2071","https://images.eap.bl.uk/EAP272/EAP272_1_1_639/25.jp2/info.json","EAP272_1_1_639/25"
"2072","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/1.jp2/info.json","EAP272_1_1_640/1"
"2073","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/2.jp2/info.json","EAP272_1_1_640/2"
"2074","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/3.jp2/info.json","EAP272_1_1_640/3"
"2075","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/4.jp2/info.json","EAP272_1_1_640/4"
"2076","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/5.jp2/info.json","EAP272_1_1_640/5"
"2077","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/6.jp2/info.json","EAP272_1_1_640/6"
"2078","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/7.jp2/info.json","EAP272_1_1_640/7"
"2079","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/8.jp2/info.json","EAP272_1_1_640/8"
"2080","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/9.jp2/info.json","EAP272_1_1_640/9"
"2081","https://images.eap.bl.uk/EAP272/EAP272_1_1_640/10.jp2/info.json","EAP272_1_1_640/10"
"2082","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/1.jp2/info.json","EAP272_1_1_641/1"
"2083","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/2.jp2/info.json","EAP272_1_1_641/2"
"2084","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/3.jp2/info.json","EAP272_1_1_641/3"
"2085","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/4.jp2/info.json","EAP272_1_1_641/4"
"2086","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/5.jp2/info.json","EAP272_1_1_641/5"
"2087","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/6.jp2/info.json","EAP272_1_1_641/6"
"2088","https://images.eap.bl.uk/EAP272/EAP272_1_1_641/7.jp2/info.json","EAP272_1_1_641/7"
