"","Image URL","Image Name"
"1154","https://images.eap.bl.uk/EAP212/EAP212_2_25/18.jp2/info.json","EAP212_2_25/18"
"1155","https://images.eap.bl.uk/EAP212/EAP212_2_25/19.jp2/info.json","EAP212_2_25/19"
"1156","https://images.eap.bl.uk/EAP212/EAP212_2_25/20.jp2/info.json","EAP212_2_25/20"
"1157","https://images.eap.bl.uk/EAP212/EAP212_2_25/21.jp2/info.json","EAP212_2_25/21"
"1158","https://images.eap.bl.uk/EAP212/EAP212_2_25/22.jp2/info.json","EAP212_2_25/22"
"1159","https://images.eap.bl.uk/EAP212/EAP212_2_25/23.jp2/info.json","EAP212_2_25/23"
"1160","https://images.eap.bl.uk/EAP212/EAP212_2_25/24.jp2/info.json","EAP212_2_25/24"
"1161","https://images.eap.bl.uk/EAP212/EAP212_2_25/25.jp2/info.json","EAP212_2_25/25"
"1162","https://images.eap.bl.uk/EAP212/EAP212_2_25/26.jp2/info.json","EAP212_2_25/26"
"1163","https://images.eap.bl.uk/EAP212/EAP212_2_25/27.jp2/info.json","EAP212_2_25/27"
"1164","https://images.eap.bl.uk/EAP212/EAP212_2_25/28.jp2/info.json","EAP212_2_25/28"
"1165","https://images.eap.bl.uk/EAP212/EAP212_2_25/29.jp2/info.json","EAP212_2_25/29"
"1166","https://images.eap.bl.uk/EAP212/EAP212_2_25/30.jp2/info.json","EAP212_2_25/30"
"1167","https://images.eap.bl.uk/EAP212/EAP212_2_25/31.jp2/info.json","EAP212_2_25/31"
"1168","https://images.eap.bl.uk/EAP212/EAP212_2_25/32.jp2/info.json","EAP212_2_25/32"
"1169","https://images.eap.bl.uk/EAP212/EAP212_2_25/33.jp2/info.json","EAP212_2_25/33"
"1170","https://images.eap.bl.uk/EAP212/EAP212_2_25/34.jp2/info.json","EAP212_2_25/34"
"1171","https://images.eap.bl.uk/EAP212/EAP212_2_25/35.jp2/info.json","EAP212_2_25/35"
"1172","https://images.eap.bl.uk/EAP212/EAP212_2_25/36.jp2/info.json","EAP212_2_25/36"
"1173","https://images.eap.bl.uk/EAP212/EAP212_2_25/37.jp2/info.json","EAP212_2_25/37"
"1174","https://images.eap.bl.uk/EAP212/EAP212_2_25/38.jp2/info.json","EAP212_2_25/38"
"1175","https://images.eap.bl.uk/EAP212/EAP212_2_25/39.jp2/info.json","EAP212_2_25/39"
"1176","https://images.eap.bl.uk/EAP212/EAP212_2_25/40.jp2/info.json","EAP212_2_25/40"
"1177","https://images.eap.bl.uk/EAP212/EAP212_2_25/41.jp2/info.json","EAP212_2_25/41"
"1178","https://images.eap.bl.uk/EAP212/EAP212_2_25/42.jp2/info.json","EAP212_2_25/42"
"1179","https://images.eap.bl.uk/EAP212/EAP212_2_25/43.jp2/info.json","EAP212_2_25/43"
"1180","https://images.eap.bl.uk/EAP212/EAP212_2_25/44.jp2/info.json","EAP212_2_25/44"
"1181","https://images.eap.bl.uk/EAP212/EAP212_2_25/45.jp2/info.json","EAP212_2_25/45"
"1182","https://images.eap.bl.uk/EAP212/EAP212_2_25/46.jp2/info.json","EAP212_2_25/46"
"1183","https://images.eap.bl.uk/EAP212/EAP212_2_25/47.jp2/info.json","EAP212_2_25/47"
"1184","https://images.eap.bl.uk/EAP212/EAP212_2_25/48.jp2/info.json","EAP212_2_25/48"
"1185","https://images.eap.bl.uk/EAP212/EAP212_2_25/49.jp2/info.json","EAP212_2_25/49"
"1186","https://images.eap.bl.uk/EAP212/EAP212_2_25/50.jp2/info.json","EAP212_2_25/50"
"1187","https://images.eap.bl.uk/EAP212/EAP212_2_25/51.jp2/info.json","EAP212_2_25/51"
"1188","https://images.eap.bl.uk/EAP212/EAP212_2_25/52.jp2/info.json","EAP212_2_25/52"
"1189","https://images.eap.bl.uk/EAP212/EAP212_2_25/53.jp2/info.json","EAP212_2_25/53"
"1190","https://images.eap.bl.uk/EAP212/EAP212_2_25/54.jp2/info.json","EAP212_2_25/54"
"1191","https://images.eap.bl.uk/EAP212/EAP212_2_25/55.jp2/info.json","EAP212_2_25/55"
"1192","https://images.eap.bl.uk/EAP212/EAP212_2_25/56.jp2/info.json","EAP212_2_25/56"
"1193","https://images.eap.bl.uk/EAP212/EAP212_2_25/57.jp2/info.json","EAP212_2_25/57"
"1194","https://images.eap.bl.uk/EAP212/EAP212_2_25/58.jp2/info.json","EAP212_2_25/58"
"1195","https://images.eap.bl.uk/EAP212/EAP212_2_25/59.jp2/info.json","EAP212_2_25/59"
"1196","https://images.eap.bl.uk/EAP212/EAP212_2_25/60.jp2/info.json","EAP212_2_25/60"
"1197","https://images.eap.bl.uk/EAP212/EAP212_2_25/61.jp2/info.json","EAP212_2_25/61"
"1198","https://images.eap.bl.uk/EAP212/EAP212_2_25/62.jp2/info.json","EAP212_2_25/62"
"1199","https://images.eap.bl.uk/EAP212/EAP212_2_25/63.jp2/info.json","EAP212_2_25/63"
"1200","https://images.eap.bl.uk/EAP212/EAP212_2_25/64.jp2/info.json","EAP212_2_25/64"
"1201","https://images.eap.bl.uk/EAP212/EAP212_2_25/65.jp2/info.json","EAP212_2_25/65"
"1202","https://images.eap.bl.uk/EAP212/EAP212_2_25/66.jp2/info.json","EAP212_2_25/66"
"1203","https://images.eap.bl.uk/EAP212/EAP212_2_25/67.jp2/info.json","EAP212_2_25/67"
"1204","https://images.eap.bl.uk/EAP212/EAP212_2_25/68.jp2/info.json","EAP212_2_25/68"
"1205","https://images.eap.bl.uk/EAP212/EAP212_2_25/69.jp2/info.json","EAP212_2_25/69"
"1206","https://images.eap.bl.uk/EAP212/EAP212_2_25/70.jp2/info.json","EAP212_2_25/70"
"1207","https://images.eap.bl.uk/EAP212/EAP212_2_25/71.jp2/info.json","EAP212_2_25/71"
"1208","https://images.eap.bl.uk/EAP212/EAP212_2_25/72.jp2/info.json","EAP212_2_25/72"
"1209","https://images.eap.bl.uk/EAP212/EAP212_2_25/73.jp2/info.json","EAP212_2_25/73"
"1210","https://images.eap.bl.uk/EAP212/EAP212_2_25/74.jp2/info.json","EAP212_2_25/74"
"1211","https://images.eap.bl.uk/EAP212/EAP212_2_25/75.jp2/info.json","EAP212_2_25/75"
"1212","https://images.eap.bl.uk/EAP212/EAP212_2_25/76.jp2/info.json","EAP212_2_25/76"
"1213","https://images.eap.bl.uk/EAP212/EAP212_2_25/77.jp2/info.json","EAP212_2_25/77"
"1214","https://images.eap.bl.uk/EAP212/EAP212_2_25/78.jp2/info.json","EAP212_2_25/78"
"1215","https://images.eap.bl.uk/EAP212/EAP212_2_25/79.jp2/info.json","EAP212_2_25/79"
"1216","https://images.eap.bl.uk/EAP212/EAP212_2_25/80.jp2/info.json","EAP212_2_25/80"
"1217","https://images.eap.bl.uk/EAP212/EAP212_2_25/81.jp2/info.json","EAP212_2_25/81"
"1218","https://images.eap.bl.uk/EAP212/EAP212_2_25/82.jp2/info.json","EAP212_2_25/82"
"1219","https://images.eap.bl.uk/EAP212/EAP212_2_25/83.jp2/info.json","EAP212_2_25/83"
"1220","https://images.eap.bl.uk/EAP212/EAP212_2_25/84.jp2/info.json","EAP212_2_25/84"
"1221","https://images.eap.bl.uk/EAP212/EAP212_2_25/85.jp2/info.json","EAP212_2_25/85"
"1222","https://images.eap.bl.uk/EAP212/EAP212_2_25/86.jp2/info.json","EAP212_2_25/86"
"1223","https://images.eap.bl.uk/EAP212/EAP212_2_25/87.jp2/info.json","EAP212_2_25/87"
"1224","https://images.eap.bl.uk/EAP212/EAP212_2_25/88.jp2/info.json","EAP212_2_25/88"
"1225","https://images.eap.bl.uk/EAP212/EAP212_2_25/89.jp2/info.json","EAP212_2_25/89"
"1226","https://images.eap.bl.uk/EAP212/EAP212_2_25/90.jp2/info.json","EAP212_2_25/90"
"1227","https://images.eap.bl.uk/EAP212/EAP212_2_25/91.jp2/info.json","EAP212_2_25/91"
"1228","https://images.eap.bl.uk/EAP212/EAP212_2_25/92.jp2/info.json","EAP212_2_25/92"
"1229","https://images.eap.bl.uk/EAP212/EAP212_2_25/93.jp2/info.json","EAP212_2_25/93"
"1230","https://images.eap.bl.uk/EAP212/EAP212_2_25/94.jp2/info.json","EAP212_2_25/94"
"1231","https://images.eap.bl.uk/EAP212/EAP212_2_25/95.jp2/info.json","EAP212_2_25/95"
"1232","https://images.eap.bl.uk/EAP212/EAP212_2_26/1.jp2/info.json","EAP212_2_26/1"
"1233","https://images.eap.bl.uk/EAP212/EAP212_2_26/2.jp2/info.json","EAP212_2_26/2"
"1234","https://images.eap.bl.uk/EAP212/EAP212_2_26/3.jp2/info.json","EAP212_2_26/3"
"1235","https://images.eap.bl.uk/EAP212/EAP212_2_26/4.jp2/info.json","EAP212_2_26/4"
"1236","https://images.eap.bl.uk/EAP212/EAP212_2_26/5.jp2/info.json","EAP212_2_26/5"
"1237","https://images.eap.bl.uk/EAP212/EAP212_2_26/6.jp2/info.json","EAP212_2_26/6"
"1238","https://images.eap.bl.uk/EAP212/EAP212_2_26/7.jp2/info.json","EAP212_2_26/7"
"1239","https://images.eap.bl.uk/EAP212/EAP212_2_26/8.jp2/info.json","EAP212_2_26/8"
"1240","https://images.eap.bl.uk/EAP212/EAP212_2_26/9.jp2/info.json","EAP212_2_26/9"
"1241","https://images.eap.bl.uk/EAP212/EAP212_2_26/10.jp2/info.json","EAP212_2_26/10"
"1242","https://images.eap.bl.uk/EAP212/EAP212_2_26/11.jp2/info.json","EAP212_2_26/11"
"1243","https://images.eap.bl.uk/EAP212/EAP212_2_26/12.jp2/info.json","EAP212_2_26/12"
"1244","https://images.eap.bl.uk/EAP212/EAP212_2_26/13.jp2/info.json","EAP212_2_26/13"
"1245","https://images.eap.bl.uk/EAP212/EAP212_2_26/14.jp2/info.json","EAP212_2_26/14"
"1246","https://images.eap.bl.uk/EAP212/EAP212_2_26/15.jp2/info.json","EAP212_2_26/15"
"1247","https://images.eap.bl.uk/EAP212/EAP212_2_26/16.jp2/info.json","EAP212_2_26/16"
"1248","https://images.eap.bl.uk/EAP212/EAP212_2_26/17.jp2/info.json","EAP212_2_26/17"
"1249","https://images.eap.bl.uk/EAP212/EAP212_2_26/18.jp2/info.json","EAP212_2_26/18"
"1250","https://images.eap.bl.uk/EAP212/EAP212_2_26/19.jp2/info.json","EAP212_2_26/19"
"1251","https://images.eap.bl.uk/EAP212/EAP212_2_26/20.jp2/info.json","EAP212_2_26/20"
"1252","https://images.eap.bl.uk/EAP212/EAP212_2_26/21.jp2/info.json","EAP212_2_26/21"
"1253","https://images.eap.bl.uk/EAP212/EAP212_2_26/22.jp2/info.json","EAP212_2_26/22"
"1254","https://images.eap.bl.uk/EAP212/EAP212_2_26/23.jp2/info.json","EAP212_2_26/23"
"1255","https://images.eap.bl.uk/EAP212/EAP212_2_26/24.jp2/info.json","EAP212_2_26/24"
"1256","https://images.eap.bl.uk/EAP212/EAP212_2_26/25.jp2/info.json","EAP212_2_26/25"
"1257","https://images.eap.bl.uk/EAP212/EAP212_2_26/26.jp2/info.json","EAP212_2_26/26"
"1258","https://images.eap.bl.uk/EAP212/EAP212_2_26/27.jp2/info.json","EAP212_2_26/27"
"1259","https://images.eap.bl.uk/EAP212/EAP212_2_26/28.jp2/info.json","EAP212_2_26/28"
"1260","https://images.eap.bl.uk/EAP212/EAP212_2_26/29.jp2/info.json","EAP212_2_26/29"
"1261","https://images.eap.bl.uk/EAP212/EAP212_2_26/30.jp2/info.json","EAP212_2_26/30"
"1262","https://images.eap.bl.uk/EAP212/EAP212_2_26/31.jp2/info.json","EAP212_2_26/31"
"1263","https://images.eap.bl.uk/EAP212/EAP212_2_26/32.jp2/info.json","EAP212_2_26/32"
"1264","https://images.eap.bl.uk/EAP212/EAP212_2_26/33.jp2/info.json","EAP212_2_26/33"
"1265","https://images.eap.bl.uk/EAP212/EAP212_2_26/34.jp2/info.json","EAP212_2_26/34"
"1266","https://images.eap.bl.uk/EAP212/EAP212_2_26/35.jp2/info.json","EAP212_2_26/35"
"1267","https://images.eap.bl.uk/EAP212/EAP212_2_26/36.jp2/info.json","EAP212_2_26/36"
"1268","https://images.eap.bl.uk/EAP212/EAP212_2_26/37.jp2/info.json","EAP212_2_26/37"
"1269","https://images.eap.bl.uk/EAP212/EAP212_2_26/38.jp2/info.json","EAP212_2_26/38"
"1270","https://images.eap.bl.uk/EAP212/EAP212_2_26/39.jp2/info.json","EAP212_2_26/39"
"1271","https://images.eap.bl.uk/EAP212/EAP212_2_26/40.jp2/info.json","EAP212_2_26/40"
"1272","https://images.eap.bl.uk/EAP212/EAP212_2_26/41.jp2/info.json","EAP212_2_26/41"
"1273","https://images.eap.bl.uk/EAP212/EAP212_2_26/42.jp2/info.json","EAP212_2_26/42"
"1274","https://images.eap.bl.uk/EAP212/EAP212_2_26/43.jp2/info.json","EAP212_2_26/43"
"1275","https://images.eap.bl.uk/EAP212/EAP212_2_26/44.jp2/info.json","EAP212_2_26/44"
"1276","https://images.eap.bl.uk/EAP212/EAP212_2_26/45.jp2/info.json","EAP212_2_26/45"
"1277","https://images.eap.bl.uk/EAP212/EAP212_2_26/46.jp2/info.json","EAP212_2_26/46"
"1278","https://images.eap.bl.uk/EAP212/EAP212_2_26/47.jp2/info.json","EAP212_2_26/47"
"1279","https://images.eap.bl.uk/EAP212/EAP212_2_26/48.jp2/info.json","EAP212_2_26/48"
"1280","https://images.eap.bl.uk/EAP212/EAP212_2_26/49.jp2/info.json","EAP212_2_26/49"
"1281","https://images.eap.bl.uk/EAP212/EAP212_2_26/50.jp2/info.json","EAP212_2_26/50"
"1282","https://images.eap.bl.uk/EAP212/EAP212_2_26/51.jp2/info.json","EAP212_2_26/51"
"1283","https://images.eap.bl.uk/EAP212/EAP212_2_26/52.jp2/info.json","EAP212_2_26/52"
"1284","https://images.eap.bl.uk/EAP212/EAP212_2_26/53.jp2/info.json","EAP212_2_26/53"
"1285","https://images.eap.bl.uk/EAP212/EAP212_2_26/54.jp2/info.json","EAP212_2_26/54"
"1286","https://images.eap.bl.uk/EAP212/EAP212_2_26/55.jp2/info.json","EAP212_2_26/55"
"1287","https://images.eap.bl.uk/EAP212/EAP212_2_26/56.jp2/info.json","EAP212_2_26/56"
"1288","https://images.eap.bl.uk/EAP212/EAP212_2_26/57.jp2/info.json","EAP212_2_26/57"
"1289","https://images.eap.bl.uk/EAP212/EAP212_2_26/58.jp2/info.json","EAP212_2_26/58"
"1290","https://images.eap.bl.uk/EAP212/EAP212_2_26/59.jp2/info.json","EAP212_2_26/59"
"1291","https://images.eap.bl.uk/EAP212/EAP212_2_26/60.jp2/info.json","EAP212_2_26/60"
"1292","https://images.eap.bl.uk/EAP212/EAP212_2_26/61.jp2/info.json","EAP212_2_26/61"
"1293","https://images.eap.bl.uk/EAP212/EAP212_2_26/62.jp2/info.json","EAP212_2_26/62"
"1294","https://images.eap.bl.uk/EAP212/EAP212_2_26/63.jp2/info.json","EAP212_2_26/63"
"1295","https://images.eap.bl.uk/EAP212/EAP212_2_26/64.jp2/info.json","EAP212_2_26/64"
"1296","https://images.eap.bl.uk/EAP212/EAP212_2_26/65.jp2/info.json","EAP212_2_26/65"
"1297","https://images.eap.bl.uk/EAP212/EAP212_2_26/66.jp2/info.json","EAP212_2_26/66"
"1298","https://images.eap.bl.uk/EAP212/EAP212_2_26/67.jp2/info.json","EAP212_2_26/67"
"1299","https://images.eap.bl.uk/EAP212/EAP212_2_26/68.jp2/info.json","EAP212_2_26/68"
"1300","https://images.eap.bl.uk/EAP212/EAP212_2_26/69.jp2/info.json","EAP212_2_26/69"
"1301","https://images.eap.bl.uk/EAP212/EAP212_2_26/70.jp2/info.json","EAP212_2_26/70"
"1302","https://images.eap.bl.uk/EAP212/EAP212_2_26/71.jp2/info.json","EAP212_2_26/71"
"1303","https://images.eap.bl.uk/EAP212/EAP212_2_26/72.jp2/info.json","EAP212_2_26/72"
"1304","https://images.eap.bl.uk/EAP212/EAP212_2_26/73.jp2/info.json","EAP212_2_26/73"
"1305","https://images.eap.bl.uk/EAP212/EAP212_2_26/74.jp2/info.json","EAP212_2_26/74"
"1306","https://images.eap.bl.uk/EAP212/EAP212_2_26/75.jp2/info.json","EAP212_2_26/75"
"1307","https://images.eap.bl.uk/EAP212/EAP212_2_26/76.jp2/info.json","EAP212_2_26/76"
"1308","https://images.eap.bl.uk/EAP212/EAP212_2_26/77.jp2/info.json","EAP212_2_26/77"
"1309","https://images.eap.bl.uk/EAP212/EAP212_2_26/78.jp2/info.json","EAP212_2_26/78"
"1310","https://images.eap.bl.uk/EAP212/EAP212_2_26/79.jp2/info.json","EAP212_2_26/79"
"1311","https://images.eap.bl.uk/EAP212/EAP212_2_26/80.jp2/info.json","EAP212_2_26/80"
"1312","https://images.eap.bl.uk/EAP212/EAP212_2_26/81.jp2/info.json","EAP212_2_26/81"
"1313","https://images.eap.bl.uk/EAP212/EAP212_2_26/82.jp2/info.json","EAP212_2_26/82"
"1314","https://images.eap.bl.uk/EAP212/EAP212_2_26/83.jp2/info.json","EAP212_2_26/83"
"1315","https://images.eap.bl.uk/EAP212/EAP212_2_26/84.jp2/info.json","EAP212_2_26/84"
"1316","https://images.eap.bl.uk/EAP212/EAP212_2_26/85.jp2/info.json","EAP212_2_26/85"
"1317","https://images.eap.bl.uk/EAP212/EAP212_2_26/86.jp2/info.json","EAP212_2_26/86"
"1318","https://images.eap.bl.uk/EAP212/EAP212_2_27/1.jp2/info.json","EAP212_2_27/1"
"1319","https://images.eap.bl.uk/EAP212/EAP212_2_27/2.jp2/info.json","EAP212_2_27/2"
"1320","https://images.eap.bl.uk/EAP212/EAP212_2_27/3.jp2/info.json","EAP212_2_27/3"
"1321","https://images.eap.bl.uk/EAP212/EAP212_2_27/4.jp2/info.json","EAP212_2_27/4"
"1322","https://images.eap.bl.uk/EAP212/EAP212_2_27/5.jp2/info.json","EAP212_2_27/5"
"1323","https://images.eap.bl.uk/EAP212/EAP212_2_27/6.jp2/info.json","EAP212_2_27/6"
"1324","https://images.eap.bl.uk/EAP212/EAP212_2_27/7.jp2/info.json","EAP212_2_27/7"
"1325","https://images.eap.bl.uk/EAP212/EAP212_2_27/8.jp2/info.json","EAP212_2_27/8"
"1326","https://images.eap.bl.uk/EAP212/EAP212_2_27/9.jp2/info.json","EAP212_2_27/9"
"1327","https://images.eap.bl.uk/EAP212/EAP212_2_27/10.jp2/info.json","EAP212_2_27/10"
"1328","https://images.eap.bl.uk/EAP212/EAP212_2_27/11.jp2/info.json","EAP212_2_27/11"
"1329","https://images.eap.bl.uk/EAP212/EAP212_2_27/12.jp2/info.json","EAP212_2_27/12"
"1330","https://images.eap.bl.uk/EAP212/EAP212_2_27/13.jp2/info.json","EAP212_2_27/13"
"1331","https://images.eap.bl.uk/EAP212/EAP212_2_27/14.jp2/info.json","EAP212_2_27/14"
"1332","https://images.eap.bl.uk/EAP212/EAP212_2_27/15.jp2/info.json","EAP212_2_27/15"
"1333","https://images.eap.bl.uk/EAP212/EAP212_2_27/16.jp2/info.json","EAP212_2_27/16"
"1334","https://images.eap.bl.uk/EAP212/EAP212_2_27/17.jp2/info.json","EAP212_2_27/17"
"1335","https://images.eap.bl.uk/EAP212/EAP212_2_27/18.jp2/info.json","EAP212_2_27/18"
"1336","https://images.eap.bl.uk/EAP212/EAP212_2_27/19.jp2/info.json","EAP212_2_27/19"
"1337","https://images.eap.bl.uk/EAP212/EAP212_2_27/20.jp2/info.json","EAP212_2_27/20"
"1338","https://images.eap.bl.uk/EAP212/EAP212_2_27/21.jp2/info.json","EAP212_2_27/21"
"1339","https://images.eap.bl.uk/EAP212/EAP212_2_27/22.jp2/info.json","EAP212_2_27/22"
"1340","https://images.eap.bl.uk/EAP212/EAP212_2_27/23.jp2/info.json","EAP212_2_27/23"
"1341","https://images.eap.bl.uk/EAP212/EAP212_2_27/24.jp2/info.json","EAP212_2_27/24"
"1342","https://images.eap.bl.uk/EAP212/EAP212_2_27/25.jp2/info.json","EAP212_2_27/25"
"1343","https://images.eap.bl.uk/EAP212/EAP212_2_27/26.jp2/info.json","EAP212_2_27/26"
"1344","https://images.eap.bl.uk/EAP212/EAP212_2_27/27.jp2/info.json","EAP212_2_27/27"
"1345","https://images.eap.bl.uk/EAP212/EAP212_2_27/28.jp2/info.json","EAP212_2_27/28"
"1346","https://images.eap.bl.uk/EAP212/EAP212_2_27/29.jp2/info.json","EAP212_2_27/29"
"1347","https://images.eap.bl.uk/EAP212/EAP212_2_27/30.jp2/info.json","EAP212_2_27/30"
"1348","https://images.eap.bl.uk/EAP212/EAP212_2_27/31.jp2/info.json","EAP212_2_27/31"
"1349","https://images.eap.bl.uk/EAP212/EAP212_2_27/32.jp2/info.json","EAP212_2_27/32"
"1350","https://images.eap.bl.uk/EAP212/EAP212_2_27/33.jp2/info.json","EAP212_2_27/33"
"1351","https://images.eap.bl.uk/EAP212/EAP212_2_27/34.jp2/info.json","EAP212_2_27/34"
"1352","https://images.eap.bl.uk/EAP212/EAP212_2_27/35.jp2/info.json","EAP212_2_27/35"
"1353","https://images.eap.bl.uk/EAP212/EAP212_2_27/36.jp2/info.json","EAP212_2_27/36"
"1354","https://images.eap.bl.uk/EAP212/EAP212_2_27/37.jp2/info.json","EAP212_2_27/37"
"1355","https://images.eap.bl.uk/EAP212/EAP212_2_27/38.jp2/info.json","EAP212_2_27/38"
"1356","https://images.eap.bl.uk/EAP212/EAP212_2_27/39.jp2/info.json","EAP212_2_27/39"
"1357","https://images.eap.bl.uk/EAP212/EAP212_2_27/40.jp2/info.json","EAP212_2_27/40"
"1358","https://images.eap.bl.uk/EAP212/EAP212_2_27/41.jp2/info.json","EAP212_2_27/41"
"1359","https://images.eap.bl.uk/EAP212/EAP212_2_27/42.jp2/info.json","EAP212_2_27/42"
"1360","https://images.eap.bl.uk/EAP212/EAP212_2_27/43.jp2/info.json","EAP212_2_27/43"
"1361","https://images.eap.bl.uk/EAP212/EAP212_2_27/44.jp2/info.json","EAP212_2_27/44"
"1362","https://images.eap.bl.uk/EAP212/EAP212_2_27/45.jp2/info.json","EAP212_2_27/45"
"1363","https://images.eap.bl.uk/EAP212/EAP212_2_27/46.jp2/info.json","EAP212_2_27/46"
"1364","https://images.eap.bl.uk/EAP212/EAP212_2_27/47.jp2/info.json","EAP212_2_27/47"
"1365","https://images.eap.bl.uk/EAP212/EAP212_2_27/48.jp2/info.json","EAP212_2_27/48"
"1366","https://images.eap.bl.uk/EAP212/EAP212_2_27/49.jp2/info.json","EAP212_2_27/49"
"1367","https://images.eap.bl.uk/EAP212/EAP212_2_27/50.jp2/info.json","EAP212_2_27/50"
"1368","https://images.eap.bl.uk/EAP212/EAP212_2_27/51.jp2/info.json","EAP212_2_27/51"
"1369","https://images.eap.bl.uk/EAP212/EAP212_2_27/52.jp2/info.json","EAP212_2_27/52"
"1370","https://images.eap.bl.uk/EAP212/EAP212_2_27/53.jp2/info.json","EAP212_2_27/53"
"1371","https://images.eap.bl.uk/EAP212/EAP212_2_27/54.jp2/info.json","EAP212_2_27/54"
"1372","https://images.eap.bl.uk/EAP212/EAP212_2_27/55.jp2/info.json","EAP212_2_27/55"
"1373","https://images.eap.bl.uk/EAP212/EAP212_2_27/56.jp2/info.json","EAP212_2_27/56"
"1374","https://images.eap.bl.uk/EAP212/EAP212_2_27/57.jp2/info.json","EAP212_2_27/57"
"1375","https://images.eap.bl.uk/EAP212/EAP212_2_27/58.jp2/info.json","EAP212_2_27/58"
"1376","https://images.eap.bl.uk/EAP212/EAP212_2_27/59.jp2/info.json","EAP212_2_27/59"
"1377","https://images.eap.bl.uk/EAP212/EAP212_2_27/60.jp2/info.json","EAP212_2_27/60"
"1378","https://images.eap.bl.uk/EAP212/EAP212_2_27/61.jp2/info.json","EAP212_2_27/61"
"1379","https://images.eap.bl.uk/EAP212/EAP212_2_27/62.jp2/info.json","EAP212_2_27/62"
"1380","https://images.eap.bl.uk/EAP212/EAP212_2_27/63.jp2/info.json","EAP212_2_27/63"
"1381","https://images.eap.bl.uk/EAP212/EAP212_2_27/64.jp2/info.json","EAP212_2_27/64"
"1382","https://images.eap.bl.uk/EAP212/EAP212_2_27/65.jp2/info.json","EAP212_2_27/65"
"1383","https://images.eap.bl.uk/EAP212/EAP212_2_27/66.jp2/info.json","EAP212_2_27/66"
"1384","https://images.eap.bl.uk/EAP212/EAP212_2_27/67.jp2/info.json","EAP212_2_27/67"
"1385","https://images.eap.bl.uk/EAP212/EAP212_2_27/68.jp2/info.json","EAP212_2_27/68"
"1386","https://images.eap.bl.uk/EAP212/EAP212_2_27/69.jp2/info.json","EAP212_2_27/69"
"1387","https://images.eap.bl.uk/EAP212/EAP212_2_27/70.jp2/info.json","EAP212_2_27/70"
"1388","https://images.eap.bl.uk/EAP212/EAP212_2_27/71.jp2/info.json","EAP212_2_27/71"
"1389","https://images.eap.bl.uk/EAP212/EAP212_2_27/72.jp2/info.json","EAP212_2_27/72"
"1390","https://images.eap.bl.uk/EAP212/EAP212_2_27/73.jp2/info.json","EAP212_2_27/73"
"1391","https://images.eap.bl.uk/EAP212/EAP212_2_27/74.jp2/info.json","EAP212_2_27/74"
"1392","https://images.eap.bl.uk/EAP212/EAP212_2_27/75.jp2/info.json","EAP212_2_27/75"
"1393","https://images.eap.bl.uk/EAP212/EAP212_2_27/76.jp2/info.json","EAP212_2_27/76"
"1394","https://images.eap.bl.uk/EAP212/EAP212_2_27/77.jp2/info.json","EAP212_2_27/77"
"1395","https://images.eap.bl.uk/EAP212/EAP212_2_27/78.jp2/info.json","EAP212_2_27/78"
"1396","https://images.eap.bl.uk/EAP212/EAP212_2_27/79.jp2/info.json","EAP212_2_27/79"
"1397","https://images.eap.bl.uk/EAP212/EAP212_2_27/80.jp2/info.json","EAP212_2_27/80"
"1398","https://images.eap.bl.uk/EAP212/EAP212_2_27/81.jp2/info.json","EAP212_2_27/81"
"1399","https://images.eap.bl.uk/EAP212/EAP212_2_27/82.jp2/info.json","EAP212_2_27/82"
"1400","https://images.eap.bl.uk/EAP212/EAP212_2_27/83.jp2/info.json","EAP212_2_27/83"
"1401","https://images.eap.bl.uk/EAP212/EAP212_2_27/84.jp2/info.json","EAP212_2_27/84"
"1402","https://images.eap.bl.uk/EAP212/EAP212_2_27/85.jp2/info.json","EAP212_2_27/85"
"1403","https://images.eap.bl.uk/EAP212/EAP212_2_27/86.jp2/info.json","EAP212_2_27/86"
"1404","https://images.eap.bl.uk/EAP212/EAP212_2_27/87.jp2/info.json","EAP212_2_27/87"
"1405","https://images.eap.bl.uk/EAP212/EAP212_2_27/88.jp2/info.json","EAP212_2_27/88"
"1406","https://images.eap.bl.uk/EAP212/EAP212_2_27/89.jp2/info.json","EAP212_2_27/89"
"1407","https://images.eap.bl.uk/EAP212/EAP212_2_27/90.jp2/info.json","EAP212_2_27/90"
"1408","https://images.eap.bl.uk/EAP212/EAP212_2_27/91.jp2/info.json","EAP212_2_27/91"
"1409","https://images.eap.bl.uk/EAP212/EAP212_2_27/92.jp2/info.json","EAP212_2_27/92"
"1410","https://images.eap.bl.uk/EAP212/EAP212_2_27/93.jp2/info.json","EAP212_2_27/93"
"1411","https://images.eap.bl.uk/EAP212/EAP212_2_28/1.jp2/info.json","EAP212_2_28/1"
"1412","https://images.eap.bl.uk/EAP212/EAP212_2_28/2.jp2/info.json","EAP212_2_28/2"
"1413","https://images.eap.bl.uk/EAP212/EAP212_2_28/3.jp2/info.json","EAP212_2_28/3"
"1414","https://images.eap.bl.uk/EAP212/EAP212_2_28/4.jp2/info.json","EAP212_2_28/4"
"1415","https://images.eap.bl.uk/EAP212/EAP212_2_28/5.jp2/info.json","EAP212_2_28/5"
"1416","https://images.eap.bl.uk/EAP212/EAP212_2_28/6.jp2/info.json","EAP212_2_28/6"
