"10117","https://images.eap.bl.uk/EAP128/EAP128_1_15_11/64.jp2/info.json","EAP128_1_15_11/64"
"10119","https://images.eap.bl.uk/EAP128/EAP128_1_15_11/66.jp2/info.json","EAP128_1_15_11/66"
"10122","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/2.jp2/info.json","EAP128_1_16_1/2"
"10124","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/4.jp2/info.json","EAP128_1_16_1/4"
"10126","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/6.jp2/info.json","EAP128_1_16_1/6"
"10128","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/8.jp2/info.json","EAP128_1_16_1/8"
"10130","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/10.jp2/info.json","EAP128_1_16_1/10"
"10132","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/12.jp2/info.json","EAP128_1_16_1/12"
"10134","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/14.jp2/info.json","EAP128_1_16_1/14"
"10136","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/16.jp2/info.json","EAP128_1_16_1/16"
"10138","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/18.jp2/info.json","EAP128_1_16_1/18"
"10140","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/20.jp2/info.json","EAP128_1_16_1/20"
"10142","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/22.jp2/info.json","EAP128_1_16_1/22"
"10144","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/24.jp2/info.json","EAP128_1_16_1/24"
"10146","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/26.jp2/info.json","EAP128_1_16_1/26"
"10148","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/28.jp2/info.json","EAP128_1_16_1/28"
"10150","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/30.jp2/info.json","EAP128_1_16_1/30"
"10152","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/32.jp2/info.json","EAP128_1_16_1/32"
"10154","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/34.jp2/info.json","EAP128_1_16_1/34"
"10156","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/36.jp2/info.json","EAP128_1_16_1/36"
"10158","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/38.jp2/info.json","EAP128_1_16_1/38"
"10160","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/40.jp2/info.json","EAP128_1_16_1/40"
"10162","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/42.jp2/info.json","EAP128_1_16_1/42"
"10164","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/44.jp2/info.json","EAP128_1_16_1/44"
"10166","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/46.jp2/info.json","EAP128_1_16_1/46"
"10168","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/48.jp2/info.json","EAP128_1_16_1/48"
"10170","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/50.jp2/info.json","EAP128_1_16_1/50"
"10172","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/52.jp2/info.json","EAP128_1_16_1/52"
"10174","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/54.jp2/info.json","EAP128_1_16_1/54"
"10176","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/56.jp2/info.json","EAP128_1_16_1/56"
"10178","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/58.jp2/info.json","EAP128_1_16_1/58"
"10180","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/60.jp2/info.json","EAP128_1_16_1/60"
"10182","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/62.jp2/info.json","EAP128_1_16_1/62"
"10184","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/64.jp2/info.json","EAP128_1_16_1/64"
"10186","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/66.jp2/info.json","EAP128_1_16_1/66"
"10188","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/68.jp2/info.json","EAP128_1_16_1/68"
"10190","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/70.jp2/info.json","EAP128_1_16_1/70"
"10192","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/72.jp2/info.json","EAP128_1_16_1/72"
"10194","https://images.eap.bl.uk/EAP128/EAP128_1_16_1/74.jp2/info.json","EAP128_1_16_1/74"
"10197","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/2.jp2/info.json","EAP128_1_16_2/2"
"10199","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/4.jp2/info.json","EAP128_1_16_2/4"
"10201","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/6.jp2/info.json","EAP128_1_16_2/6"
"10203","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/8.jp2/info.json","EAP128_1_16_2/8"
"10205","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/10.jp2/info.json","EAP128_1_16_2/10"
"10207","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/12.jp2/info.json","EAP128_1_16_2/12"
"10209","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/14.jp2/info.json","EAP128_1_16_2/14"
"10211","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/16.jp2/info.json","EAP128_1_16_2/16"
"10213","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/18.jp2/info.json","EAP128_1_16_2/18"
"10215","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/20.jp2/info.json","EAP128_1_16_2/20"
"10217","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/22.jp2/info.json","EAP128_1_16_2/22"
"10219","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/24.jp2/info.json","EAP128_1_16_2/24"
"10221","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/26.jp2/info.json","EAP128_1_16_2/26"
"10223","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/28.jp2/info.json","EAP128_1_16_2/28"
"10225","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/30.jp2/info.json","EAP128_1_16_2/30"
"10227","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/32.jp2/info.json","EAP128_1_16_2/32"
"10229","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/34.jp2/info.json","EAP128_1_16_2/34"
"10231","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/36.jp2/info.json","EAP128_1_16_2/36"
"10233","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/38.jp2/info.json","EAP128_1_16_2/38"
"10235","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/40.jp2/info.json","EAP128_1_16_2/40"
"10237","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/42.jp2/info.json","EAP128_1_16_2/42"
"10239","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/44.jp2/info.json","EAP128_1_16_2/44"
"10241","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/46.jp2/info.json","EAP128_1_16_2/46"
"10243","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/48.jp2/info.json","EAP128_1_16_2/48"
"10245","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/50.jp2/info.json","EAP128_1_16_2/50"
"10247","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/52.jp2/info.json","EAP128_1_16_2/52"
"10249","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/54.jp2/info.json","EAP128_1_16_2/54"
"10251","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/56.jp2/info.json","EAP128_1_16_2/56"
"10253","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/58.jp2/info.json","EAP128_1_16_2/58"
"10255","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/60.jp2/info.json","EAP128_1_16_2/60"
"10257","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/62.jp2/info.json","EAP128_1_16_2/62"
"10259","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/64.jp2/info.json","EAP128_1_16_2/64"
"10261","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/66.jp2/info.json","EAP128_1_16_2/66"
"10263","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/68.jp2/info.json","EAP128_1_16_2/68"
"10265","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/70.jp2/info.json","EAP128_1_16_2/70"
"10267","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/72.jp2/info.json","EAP128_1_16_2/72"
"10269","https://images.eap.bl.uk/EAP128/EAP128_1_16_2/74.jp2/info.json","EAP128_1_16_2/74"
"10272","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/2.jp2/info.json","EAP128_1_16_3/2"
"10274","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/4.jp2/info.json","EAP128_1_16_3/4"
"10276","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/6.jp2/info.json","EAP128_1_16_3/6"
"10278","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/8.jp2/info.json","EAP128_1_16_3/8"
"10280","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/10.jp2/info.json","EAP128_1_16_3/10"
"10282","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/12.jp2/info.json","EAP128_1_16_3/12"
"10284","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/14.jp2/info.json","EAP128_1_16_3/14"
"10286","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/16.jp2/info.json","EAP128_1_16_3/16"
"10288","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/18.jp2/info.json","EAP128_1_16_3/18"
"10290","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/20.jp2/info.json","EAP128_1_16_3/20"
"10292","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/22.jp2/info.json","EAP128_1_16_3/22"
"10294","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/24.jp2/info.json","EAP128_1_16_3/24"
"10296","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/26.jp2/info.json","EAP128_1_16_3/26"
"10298","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/28.jp2/info.json","EAP128_1_16_3/28"
"10300","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/30.jp2/info.json","EAP128_1_16_3/30"
"10302","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/32.jp2/info.json","EAP128_1_16_3/32"
"10304","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/34.jp2/info.json","EAP128_1_16_3/34"
"10306","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/36.jp2/info.json","EAP128_1_16_3/36"
"10308","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/38.jp2/info.json","EAP128_1_16_3/38"
"10310","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/40.jp2/info.json","EAP128_1_16_3/40"
"10312","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/42.jp2/info.json","EAP128_1_16_3/42"
"10314","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/44.jp2/info.json","EAP128_1_16_3/44"
"10316","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/46.jp2/info.json","EAP128_1_16_3/46"
"10318","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/48.jp2/info.json","EAP128_1_16_3/48"
"10320","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/50.jp2/info.json","EAP128_1_16_3/50"
"10322","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/52.jp2/info.json","EAP128_1_16_3/52"
"10324","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/54.jp2/info.json","EAP128_1_16_3/54"
"10326","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/56.jp2/info.json","EAP128_1_16_3/56"
"10328","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/58.jp2/info.json","EAP128_1_16_3/58"
"10330","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/60.jp2/info.json","EAP128_1_16_3/60"
"10332","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/62.jp2/info.json","EAP128_1_16_3/62"
"10334","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/64.jp2/info.json","EAP128_1_16_3/64"
"10336","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/66.jp2/info.json","EAP128_1_16_3/66"
"10338","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/68.jp2/info.json","EAP128_1_16_3/68"
"10340","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/70.jp2/info.json","EAP128_1_16_3/70"
"10342","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/72.jp2/info.json","EAP128_1_16_3/72"
"10344","https://images.eap.bl.uk/EAP128/EAP128_1_16_3/74.jp2/info.json","EAP128_1_16_3/74"
"10347","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/2.jp2/info.json","EAP128_1_16_4/2"
"10349","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/4.jp2/info.json","EAP128_1_16_4/4"
"10351","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/6.jp2/info.json","EAP128_1_16_4/6"
"10353","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/8.jp2/info.json","EAP128_1_16_4/8"
"10355","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/10.jp2/info.json","EAP128_1_16_4/10"
"10357","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/12.jp2/info.json","EAP128_1_16_4/12"
"10359","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/14.jp2/info.json","EAP128_1_16_4/14"
"10361","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/16.jp2/info.json","EAP128_1_16_4/16"
"10363","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/18.jp2/info.json","EAP128_1_16_4/18"
"10365","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/20.jp2/info.json","EAP128_1_16_4/20"
"10367","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/22.jp2/info.json","EAP128_1_16_4/22"
"10369","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/24.jp2/info.json","EAP128_1_16_4/24"
"10371","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/26.jp2/info.json","EAP128_1_16_4/26"
"10373","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/28.jp2/info.json","EAP128_1_16_4/28"
"10375","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/30.jp2/info.json","EAP128_1_16_4/30"
"10377","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/32.jp2/info.json","EAP128_1_16_4/32"
"10379","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/34.jp2/info.json","EAP128_1_16_4/34"
"10381","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/36.jp2/info.json","EAP128_1_16_4/36"
"10383","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/38.jp2/info.json","EAP128_1_16_4/38"
"10385","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/40.jp2/info.json","EAP128_1_16_4/40"
"10387","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/42.jp2/info.json","EAP128_1_16_4/42"
"10389","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/44.jp2/info.json","EAP128_1_16_4/44"
"10391","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/46.jp2/info.json","EAP128_1_16_4/46"
"10393","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/48.jp2/info.json","EAP128_1_16_4/48"
"10395","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/50.jp2/info.json","EAP128_1_16_4/50"
"10397","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/52.jp2/info.json","EAP128_1_16_4/52"
"10399","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/54.jp2/info.json","EAP128_1_16_4/54"
"10401","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/56.jp2/info.json","EAP128_1_16_4/56"
"10403","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/58.jp2/info.json","EAP128_1_16_4/58"
"10405","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/60.jp2/info.json","EAP128_1_16_4/60"
"10407","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/62.jp2/info.json","EAP128_1_16_4/62"
"10409","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/64.jp2/info.json","EAP128_1_16_4/64"
"10411","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/66.jp2/info.json","EAP128_1_16_4/66"
"10413","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/68.jp2/info.json","EAP128_1_16_4/68"
"10415","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/70.jp2/info.json","EAP128_1_16_4/70"
"10417","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/72.jp2/info.json","EAP128_1_16_4/72"
"10419","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/74.jp2/info.json","EAP128_1_16_4/74"
"10421","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/76.jp2/info.json","EAP128_1_16_4/76"
"10423","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/78.jp2/info.json","EAP128_1_16_4/78"
"10425","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/80.jp2/info.json","EAP128_1_16_4/80"
"10427","https://images.eap.bl.uk/EAP128/EAP128_1_16_4/82.jp2/info.json","EAP128_1_16_4/82"
"10430","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/2.jp2/info.json","EAP128_1_16_5/2"
"10432","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/4.jp2/info.json","EAP128_1_16_5/4"
"10434","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/6.jp2/info.json","EAP128_1_16_5/6"
"10436","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/8.jp2/info.json","EAP128_1_16_5/8"
"10438","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/10.jp2/info.json","EAP128_1_16_5/10"
"10440","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/12.jp2/info.json","EAP128_1_16_5/12"
"10442","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/14.jp2/info.json","EAP128_1_16_5/14"
"10444","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/16.jp2/info.json","EAP128_1_16_5/16"
"10446","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/18.jp2/info.json","EAP128_1_16_5/18"
"10448","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/20.jp2/info.json","EAP128_1_16_5/20"
"10450","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/22.jp2/info.json","EAP128_1_16_5/22"
"10452","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/24.jp2/info.json","EAP128_1_16_5/24"
"10454","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/26.jp2/info.json","EAP128_1_16_5/26"
"10456","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/28.jp2/info.json","EAP128_1_16_5/28"
"10458","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/30.jp2/info.json","EAP128_1_16_5/30"
"10460","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/32.jp2/info.json","EAP128_1_16_5/32"
"10462","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/34.jp2/info.json","EAP128_1_16_5/34"
"10464","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/36.jp2/info.json","EAP128_1_16_5/36"
"10466","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/38.jp2/info.json","EAP128_1_16_5/38"
"10468","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/40.jp2/info.json","EAP128_1_16_5/40"
"10470","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/42.jp2/info.json","EAP128_1_16_5/42"
"10472","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/44.jp2/info.json","EAP128_1_16_5/44"
"10474","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/46.jp2/info.json","EAP128_1_16_5/46"
"10476","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/48.jp2/info.json","EAP128_1_16_5/48"
"10478","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/50.jp2/info.json","EAP128_1_16_5/50"
"10480","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/52.jp2/info.json","EAP128_1_16_5/52"
"10482","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/54.jp2/info.json","EAP128_1_16_5/54"
"10484","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/56.jp2/info.json","EAP128_1_16_5/56"
"10486","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/58.jp2/info.json","EAP128_1_16_5/58"
"10488","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/60.jp2/info.json","EAP128_1_16_5/60"
"10490","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/62.jp2/info.json","EAP128_1_16_5/62"
"10492","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/64.jp2/info.json","EAP128_1_16_5/64"
"10494","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/66.jp2/info.json","EAP128_1_16_5/66"
"10496","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/68.jp2/info.json","EAP128_1_16_5/68"
"10498","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/70.jp2/info.json","EAP128_1_16_5/70"
"10500","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/72.jp2/info.json","EAP128_1_16_5/72"
"10502","https://images.eap.bl.uk/EAP128/EAP128_1_16_5/74.jp2/info.json","EAP128_1_16_5/74"
"10505","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/2.jp2/info.json","EAP128_1_16_6/2"
"10507","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/4.jp2/info.json","EAP128_1_16_6/4"
"10509","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/6.jp2/info.json","EAP128_1_16_6/6"
"10511","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/8.jp2/info.json","EAP128_1_16_6/8"
"10513","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/10.jp2/info.json","EAP128_1_16_6/10"
"10515","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/12.jp2/info.json","EAP128_1_16_6/12"
"10517","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/14.jp2/info.json","EAP128_1_16_6/14"
"10519","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/16.jp2/info.json","EAP128_1_16_6/16"
"10521","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/18.jp2/info.json","EAP128_1_16_6/18"
"10523","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/20.jp2/info.json","EAP128_1_16_6/20"
"10525","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/22.jp2/info.json","EAP128_1_16_6/22"
"10527","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/24.jp2/info.json","EAP128_1_16_6/24"
"10529","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/26.jp2/info.json","EAP128_1_16_6/26"
"10531","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/28.jp2/info.json","EAP128_1_16_6/28"
"10533","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/30.jp2/info.json","EAP128_1_16_6/30"
"10535","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/32.jp2/info.json","EAP128_1_16_6/32"
"10537","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/34.jp2/info.json","EAP128_1_16_6/34"
"10539","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/36.jp2/info.json","EAP128_1_16_6/36"
"10541","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/38.jp2/info.json","EAP128_1_16_6/38"
"10543","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/40.jp2/info.json","EAP128_1_16_6/40"
"10545","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/42.jp2/info.json","EAP128_1_16_6/42"
"10547","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/44.jp2/info.json","EAP128_1_16_6/44"
"10549","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/46.jp2/info.json","EAP128_1_16_6/46"
"10551","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/48.jp2/info.json","EAP128_1_16_6/48"
"10553","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/50.jp2/info.json","EAP128_1_16_6/50"
"10555","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/52.jp2/info.json","EAP128_1_16_6/52"
"10557","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/54.jp2/info.json","EAP128_1_16_6/54"
"10559","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/56.jp2/info.json","EAP128_1_16_6/56"
"10561","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/58.jp2/info.json","EAP128_1_16_6/58"
"10563","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/60.jp2/info.json","EAP128_1_16_6/60"
"10565","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/62.jp2/info.json","EAP128_1_16_6/62"
"10567","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/64.jp2/info.json","EAP128_1_16_6/64"
"10569","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/66.jp2/info.json","EAP128_1_16_6/66"
"10571","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/68.jp2/info.json","EAP128_1_16_6/68"
"10573","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/70.jp2/info.json","EAP128_1_16_6/70"
"10575","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/72.jp2/info.json","EAP128_1_16_6/72"
"10577","https://images.eap.bl.uk/EAP128/EAP128_1_16_6/74.jp2/info.json","EAP128_1_16_6/74"
"10580","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/2.jp2/info.json","EAP128_1_16_7/2"
"10582","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/4.jp2/info.json","EAP128_1_16_7/4"
"10584","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/6.jp2/info.json","EAP128_1_16_7/6"
"10586","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/8.jp2/info.json","EAP128_1_16_7/8"
"10588","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/10.jp2/info.json","EAP128_1_16_7/10"
"10590","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/12.jp2/info.json","EAP128_1_16_7/12"
"10592","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/14.jp2/info.json","EAP128_1_16_7/14"
"10594","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/16.jp2/info.json","EAP128_1_16_7/16"
"10596","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/18.jp2/info.json","EAP128_1_16_7/18"
"10598","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/20.jp2/info.json","EAP128_1_16_7/20"
"10600","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/22.jp2/info.json","EAP128_1_16_7/22"
"10602","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/24.jp2/info.json","EAP128_1_16_7/24"
"10604","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/26.jp2/info.json","EAP128_1_16_7/26"
"10606","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/28.jp2/info.json","EAP128_1_16_7/28"
"10608","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/30.jp2/info.json","EAP128_1_16_7/30"
"10610","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/32.jp2/info.json","EAP128_1_16_7/32"
"10612","https://images.eap.bl.uk/EAP128/EAP128_1_16_7/34.jp2/info.json","EAP128_1_16_7/34"
