"","Image URL","Image Name"
"3482","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/6.jp2/info.json","EAP262_1_1_368/6"
"3483","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/7.jp2/info.json","EAP262_1_1_368/7"
"3484","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/8.jp2/info.json","EAP262_1_1_368/8"
"3485","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/9.jp2/info.json","EAP262_1_1_368/9"
"3486","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/10.jp2/info.json","EAP262_1_1_368/10"
"3487","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/11.jp2/info.json","EAP262_1_1_368/11"
"3488","https://images.eap.bl.uk/EAP262/EAP262_1_1_368/12.jp2/info.json","EAP262_1_1_368/12"
"3489","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/1.jp2/info.json","EAP262_1_1_369/1"
"3490","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/2.jp2/info.json","EAP262_1_1_369/2"
"3491","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/3.jp2/info.json","EAP262_1_1_369/3"
"3492","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/4.jp2/info.json","EAP262_1_1_369/4"
"3493","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/5.jp2/info.json","EAP262_1_1_369/5"
"3494","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/6.jp2/info.json","EAP262_1_1_369/6"
"3495","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/7.jp2/info.json","EAP262_1_1_369/7"
"3496","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/8.jp2/info.json","EAP262_1_1_369/8"
"3497","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/9.jp2/info.json","EAP262_1_1_369/9"
"3498","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/10.jp2/info.json","EAP262_1_1_369/10"
"3499","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/11.jp2/info.json","EAP262_1_1_369/11"
"3500","https://images.eap.bl.uk/EAP262/EAP262_1_1_369/12.jp2/info.json","EAP262_1_1_369/12"
"3501","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/1.jp2/info.json","EAP262_1_1_370/1"
"3502","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/2.jp2/info.json","EAP262_1_1_370/2"
"3503","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/3.jp2/info.json","EAP262_1_1_370/3"
"3504","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/4.jp2/info.json","EAP262_1_1_370/4"
"3505","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/5.jp2/info.json","EAP262_1_1_370/5"
"3506","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/6.jp2/info.json","EAP262_1_1_370/6"
"3507","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/7.jp2/info.json","EAP262_1_1_370/7"
"3508","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/8.jp2/info.json","EAP262_1_1_370/8"
"3509","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/9.jp2/info.json","EAP262_1_1_370/9"
"3510","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/10.jp2/info.json","EAP262_1_1_370/10"
"3511","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/11.jp2/info.json","EAP262_1_1_370/11"
"3512","https://images.eap.bl.uk/EAP262/EAP262_1_1_370/12.jp2/info.json","EAP262_1_1_370/12"
"3513","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/1.jp2/info.json","EAP262_1_1_371/1"
"3514","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/2.jp2/info.json","EAP262_1_1_371/2"
"3515","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/3.jp2/info.json","EAP262_1_1_371/3"
"3516","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/4.jp2/info.json","EAP262_1_1_371/4"
"3517","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/5.jp2/info.json","EAP262_1_1_371/5"
"3518","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/6.jp2/info.json","EAP262_1_1_371/6"
"3519","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/7.jp2/info.json","EAP262_1_1_371/7"
"3520","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/8.jp2/info.json","EAP262_1_1_371/8"
"3521","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/9.jp2/info.json","EAP262_1_1_371/9"
"3522","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/10.jp2/info.json","EAP262_1_1_371/10"
"3523","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/11.jp2/info.json","EAP262_1_1_371/11"
"3524","https://images.eap.bl.uk/EAP262/EAP262_1_1_371/12.jp2/info.json","EAP262_1_1_371/12"
"3525","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/1.jp2/info.json","EAP262_1_1_372/1"
"3526","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/2.jp2/info.json","EAP262_1_1_372/2"
"3527","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/3.jp2/info.json","EAP262_1_1_372/3"
"3528","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/4.jp2/info.json","EAP262_1_1_372/4"
"3529","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/5.jp2/info.json","EAP262_1_1_372/5"
"3530","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/6.jp2/info.json","EAP262_1_1_372/6"
"3531","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/7.jp2/info.json","EAP262_1_1_372/7"
"3532","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/8.jp2/info.json","EAP262_1_1_372/8"
"3533","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/9.jp2/info.json","EAP262_1_1_372/9"
"3534","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/10.jp2/info.json","EAP262_1_1_372/10"
"3535","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/11.jp2/info.json","EAP262_1_1_372/11"
"3536","https://images.eap.bl.uk/EAP262/EAP262_1_1_372/12.jp2/info.json","EAP262_1_1_372/12"
"3537","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/1.jp2/info.json","EAP262_1_1_373/1"
"3538","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/2.jp2/info.json","EAP262_1_1_373/2"
"3539","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/3.jp2/info.json","EAP262_1_1_373/3"
"3540","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/4.jp2/info.json","EAP262_1_1_373/4"
"3541","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/5.jp2/info.json","EAP262_1_1_373/5"
"3542","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/6.jp2/info.json","EAP262_1_1_373/6"
"3543","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/7.jp2/info.json","EAP262_1_1_373/7"
"3544","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/8.jp2/info.json","EAP262_1_1_373/8"
"3545","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/9.jp2/info.json","EAP262_1_1_373/9"
"3546","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/10.jp2/info.json","EAP262_1_1_373/10"
"3547","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/11.jp2/info.json","EAP262_1_1_373/11"
"3548","https://images.eap.bl.uk/EAP262/EAP262_1_1_373/12.jp2/info.json","EAP262_1_1_373/12"
"3549","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/1.jp2/info.json","EAP262_1_1_374/1"
"3550","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/2.jp2/info.json","EAP262_1_1_374/2"
"3551","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/3.jp2/info.json","EAP262_1_1_374/3"
"3552","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/4.jp2/info.json","EAP262_1_1_374/4"
"3553","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/5.jp2/info.json","EAP262_1_1_374/5"
"3554","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/6.jp2/info.json","EAP262_1_1_374/6"
"3555","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/7.jp2/info.json","EAP262_1_1_374/7"
"3556","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/8.jp2/info.json","EAP262_1_1_374/8"
"3557","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/9.jp2/info.json","EAP262_1_1_374/9"
"3558","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/10.jp2/info.json","EAP262_1_1_374/10"
"3559","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/11.jp2/info.json","EAP262_1_1_374/11"
"3560","https://images.eap.bl.uk/EAP262/EAP262_1_1_374/12.jp2/info.json","EAP262_1_1_374/12"
"3561","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/1.jp2/info.json","EAP262_1_1_375/1"
"3562","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/2.jp2/info.json","EAP262_1_1_375/2"
"3563","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/3.jp2/info.json","EAP262_1_1_375/3"
"3564","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/4.jp2/info.json","EAP262_1_1_375/4"
"3565","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/5.jp2/info.json","EAP262_1_1_375/5"
"3566","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/6.jp2/info.json","EAP262_1_1_375/6"
"3567","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/7.jp2/info.json","EAP262_1_1_375/7"
"3568","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/8.jp2/info.json","EAP262_1_1_375/8"
"3569","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/9.jp2/info.json","EAP262_1_1_375/9"
"3570","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/10.jp2/info.json","EAP262_1_1_375/10"
"3571","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/11.jp2/info.json","EAP262_1_1_375/11"
"3572","https://images.eap.bl.uk/EAP262/EAP262_1_1_375/12.jp2/info.json","EAP262_1_1_375/12"
"3573","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/1.jp2/info.json","EAP262_1_1_376/1"
"3574","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/2.jp2/info.json","EAP262_1_1_376/2"
"3575","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/3.jp2/info.json","EAP262_1_1_376/3"
"3576","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/4.jp2/info.json","EAP262_1_1_376/4"
"3577","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/5.jp2/info.json","EAP262_1_1_376/5"
"3578","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/6.jp2/info.json","EAP262_1_1_376/6"
"3579","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/7.jp2/info.json","EAP262_1_1_376/7"
"3580","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/8.jp2/info.json","EAP262_1_1_376/8"
"3581","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/9.jp2/info.json","EAP262_1_1_376/9"
"3582","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/10.jp2/info.json","EAP262_1_1_376/10"
"3583","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/11.jp2/info.json","EAP262_1_1_376/11"
"3584","https://images.eap.bl.uk/EAP262/EAP262_1_1_376/12.jp2/info.json","EAP262_1_1_376/12"
"3585","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/1.jp2/info.json","EAP262_1_1_377/1"
"3586","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/2.jp2/info.json","EAP262_1_1_377/2"
"3587","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/3.jp2/info.json","EAP262_1_1_377/3"
"3588","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/4.jp2/info.json","EAP262_1_1_377/4"
"3589","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/5.jp2/info.json","EAP262_1_1_377/5"
"3590","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/6.jp2/info.json","EAP262_1_1_377/6"
"3591","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/7.jp2/info.json","EAP262_1_1_377/7"
"3592","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/8.jp2/info.json","EAP262_1_1_377/8"
"3593","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/9.jp2/info.json","EAP262_1_1_377/9"
"3594","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/10.jp2/info.json","EAP262_1_1_377/10"
"3595","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/11.jp2/info.json","EAP262_1_1_377/11"
"3596","https://images.eap.bl.uk/EAP262/EAP262_1_1_377/12.jp2/info.json","EAP262_1_1_377/12"
"3597","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/1.jp2/info.json","EAP262_1_1_378/1"
"3598","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/2.jp2/info.json","EAP262_1_1_378/2"
"3599","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/3.jp2/info.json","EAP262_1_1_378/3"
"3600","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/4.jp2/info.json","EAP262_1_1_378/4"
"3601","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/5.jp2/info.json","EAP262_1_1_378/5"
"3602","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/6.jp2/info.json","EAP262_1_1_378/6"
"3603","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/7.jp2/info.json","EAP262_1_1_378/7"
"3604","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/8.jp2/info.json","EAP262_1_1_378/8"
"3605","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/9.jp2/info.json","EAP262_1_1_378/9"
"3606","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/10.jp2/info.json","EAP262_1_1_378/10"
"3607","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/11.jp2/info.json","EAP262_1_1_378/11"
"3608","https://images.eap.bl.uk/EAP262/EAP262_1_1_378/12.jp2/info.json","EAP262_1_1_378/12"
"3609","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/1.jp2/info.json","EAP262_1_1_379/1"
"3610","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/2.jp2/info.json","EAP262_1_1_379/2"
"3611","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/3.jp2/info.json","EAP262_1_1_379/3"
"3612","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/4.jp2/info.json","EAP262_1_1_379/4"
"3613","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/5.jp2/info.json","EAP262_1_1_379/5"
"3614","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/6.jp2/info.json","EAP262_1_1_379/6"
"3615","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/7.jp2/info.json","EAP262_1_1_379/7"
"3616","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/8.jp2/info.json","EAP262_1_1_379/8"
"3617","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/9.jp2/info.json","EAP262_1_1_379/9"
"3618","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/10.jp2/info.json","EAP262_1_1_379/10"
"3619","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/11.jp2/info.json","EAP262_1_1_379/11"
"3620","https://images.eap.bl.uk/EAP262/EAP262_1_1_379/12.jp2/info.json","EAP262_1_1_379/12"
"3621","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/1.jp2/info.json","EAP262_1_1_380/1"
"3622","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/2.jp2/info.json","EAP262_1_1_380/2"
"3623","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/3.jp2/info.json","EAP262_1_1_380/3"
"3624","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/4.jp2/info.json","EAP262_1_1_380/4"
"3625","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/5.jp2/info.json","EAP262_1_1_380/5"
"3626","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/6.jp2/info.json","EAP262_1_1_380/6"
"3627","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/7.jp2/info.json","EAP262_1_1_380/7"
"3628","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/8.jp2/info.json","EAP262_1_1_380/8"
"3629","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/9.jp2/info.json","EAP262_1_1_380/9"
"3630","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/10.jp2/info.json","EAP262_1_1_380/10"
"3631","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/11.jp2/info.json","EAP262_1_1_380/11"
"3632","https://images.eap.bl.uk/EAP262/EAP262_1_1_380/12.jp2/info.json","EAP262_1_1_380/12"
"3633","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/1.jp2/info.json","EAP262_1_1_381/1"
"3634","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/2.jp2/info.json","EAP262_1_1_381/2"
"3635","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/3.jp2/info.json","EAP262_1_1_381/3"
"3636","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/4.jp2/info.json","EAP262_1_1_381/4"
"3637","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/5.jp2/info.json","EAP262_1_1_381/5"
"3638","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/6.jp2/info.json","EAP262_1_1_381/6"
"3639","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/7.jp2/info.json","EAP262_1_1_381/7"
"3640","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/8.jp2/info.json","EAP262_1_1_381/8"
"3641","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/9.jp2/info.json","EAP262_1_1_381/9"
"3642","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/10.jp2/info.json","EAP262_1_1_381/10"
"3643","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/11.jp2/info.json","EAP262_1_1_381/11"
"3644","https://images.eap.bl.uk/EAP262/EAP262_1_1_381/12.jp2/info.json","EAP262_1_1_381/12"
"3645","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/1.jp2/info.json","EAP262_1_1_382/1"
"3646","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/2.jp2/info.json","EAP262_1_1_382/2"
"3647","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/3.jp2/info.json","EAP262_1_1_382/3"
"3648","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/4.jp2/info.json","EAP262_1_1_382/4"
"3649","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/5.jp2/info.json","EAP262_1_1_382/5"
"3650","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/6.jp2/info.json","EAP262_1_1_382/6"
"3651","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/7.jp2/info.json","EAP262_1_1_382/7"
"3652","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/8.jp2/info.json","EAP262_1_1_382/8"
"3653","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/9.jp2/info.json","EAP262_1_1_382/9"
"3654","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/10.jp2/info.json","EAP262_1_1_382/10"
"3655","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/11.jp2/info.json","EAP262_1_1_382/11"
"3656","https://images.eap.bl.uk/EAP262/EAP262_1_1_382/12.jp2/info.json","EAP262_1_1_382/12"
"3657","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/1.jp2/info.json","EAP262_1_1_383/1"
"3658","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/2.jp2/info.json","EAP262_1_1_383/2"
"3659","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/3.jp2/info.json","EAP262_1_1_383/3"
"3660","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/4.jp2/info.json","EAP262_1_1_383/4"
"3661","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/5.jp2/info.json","EAP262_1_1_383/5"
"3662","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/6.jp2/info.json","EAP262_1_1_383/6"
"3663","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/7.jp2/info.json","EAP262_1_1_383/7"
"3664","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/8.jp2/info.json","EAP262_1_1_383/8"
"3665","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/9.jp2/info.json","EAP262_1_1_383/9"
"3666","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/10.jp2/info.json","EAP262_1_1_383/10"
"3667","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/11.jp2/info.json","EAP262_1_1_383/11"
"3668","https://images.eap.bl.uk/EAP262/EAP262_1_1_383/12.jp2/info.json","EAP262_1_1_383/12"
"3669","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/1.jp2/info.json","EAP262_1_1_384/1"
"3670","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/2.jp2/info.json","EAP262_1_1_384/2"
"3671","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/3.jp2/info.json","EAP262_1_1_384/3"
"3672","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/4.jp2/info.json","EAP262_1_1_384/4"
"3673","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/5.jp2/info.json","EAP262_1_1_384/5"
"3674","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/6.jp2/info.json","EAP262_1_1_384/6"
"3675","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/7.jp2/info.json","EAP262_1_1_384/7"
"3676","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/8.jp2/info.json","EAP262_1_1_384/8"
"3677","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/9.jp2/info.json","EAP262_1_1_384/9"
"3678","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/10.jp2/info.json","EAP262_1_1_384/10"
"3679","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/11.jp2/info.json","EAP262_1_1_384/11"
"3680","https://images.eap.bl.uk/EAP262/EAP262_1_1_384/12.jp2/info.json","EAP262_1_1_384/12"
"3681","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/1.jp2/info.json","EAP262_1_1_385/1"
"3682","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/2.jp2/info.json","EAP262_1_1_385/2"
"3683","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/3.jp2/info.json","EAP262_1_1_385/3"
"3684","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/4.jp2/info.json","EAP262_1_1_385/4"
"3685","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/5.jp2/info.json","EAP262_1_1_385/5"
"3686","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/6.jp2/info.json","EAP262_1_1_385/6"
"3687","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/7.jp2/info.json","EAP262_1_1_385/7"
"3688","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/8.jp2/info.json","EAP262_1_1_385/8"
"3689","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/9.jp2/info.json","EAP262_1_1_385/9"
"3690","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/10.jp2/info.json","EAP262_1_1_385/10"
"3691","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/11.jp2/info.json","EAP262_1_1_385/11"
"3692","https://images.eap.bl.uk/EAP262/EAP262_1_1_385/12.jp2/info.json","EAP262_1_1_385/12"
"3693","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/1.jp2/info.json","EAP262_1_1_386/1"
"3694","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/2.jp2/info.json","EAP262_1_1_386/2"
"3695","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/3.jp2/info.json","EAP262_1_1_386/3"
"3696","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/4.jp2/info.json","EAP262_1_1_386/4"
"3697","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/5.jp2/info.json","EAP262_1_1_386/5"
"3698","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/6.jp2/info.json","EAP262_1_1_386/6"
"3699","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/7.jp2/info.json","EAP262_1_1_386/7"
"3700","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/8.jp2/info.json","EAP262_1_1_386/8"
"3701","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/9.jp2/info.json","EAP262_1_1_386/9"
"3702","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/10.jp2/info.json","EAP262_1_1_386/10"
"3703","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/11.jp2/info.json","EAP262_1_1_386/11"
"3704","https://images.eap.bl.uk/EAP262/EAP262_1_1_386/12.jp2/info.json","EAP262_1_1_386/12"
"3705","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/1.jp2/info.json","EAP262_1_1_387/1"
"3706","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/2.jp2/info.json","EAP262_1_1_387/2"
"3707","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/3.jp2/info.json","EAP262_1_1_387/3"
"3708","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/4.jp2/info.json","EAP262_1_1_387/4"
"3709","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/5.jp2/info.json","EAP262_1_1_387/5"
"3710","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/6.jp2/info.json","EAP262_1_1_387/6"
"3711","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/7.jp2/info.json","EAP262_1_1_387/7"
"3712","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/8.jp2/info.json","EAP262_1_1_387/8"
"3713","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/9.jp2/info.json","EAP262_1_1_387/9"
"3714","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/10.jp2/info.json","EAP262_1_1_387/10"
"3715","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/11.jp2/info.json","EAP262_1_1_387/11"
"3716","https://images.eap.bl.uk/EAP262/EAP262_1_1_387/12.jp2/info.json","EAP262_1_1_387/12"
"3717","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/1.jp2/info.json","EAP262_1_1_388/1"
"3718","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/2.jp2/info.json","EAP262_1_1_388/2"
"3719","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/3.jp2/info.json","EAP262_1_1_388/3"
"3720","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/4.jp2/info.json","EAP262_1_1_388/4"
"3721","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/5.jp2/info.json","EAP262_1_1_388/5"
"3722","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/6.jp2/info.json","EAP262_1_1_388/6"
"3723","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/7.jp2/info.json","EAP262_1_1_388/7"
"3724","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/8.jp2/info.json","EAP262_1_1_388/8"
"3725","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/9.jp2/info.json","EAP262_1_1_388/9"
"3726","https://images.eap.bl.uk/EAP262/EAP262_1_1_388/10.jp2/info.json","EAP262_1_1_388/10"
